# GeneralV2
MID
2645602507698466816
# ACCELEROMETER
11878
717950570599000;1050470410;-1105401846;1092895466
717950690644000;1050470410;-1105401846;1092734794
717950870545000;1050470410;-1097013238;1092734794
717950930627000;1050470410;-1105401846;1092734794
717951111223000;1055611919;-1105401846;1092734794
717951170521000;1050470410;-1105401846;1092734794
717951230483000;1050470410;-1105401846;1092895466
717951290525000;1050470410;-1105401846;1092734794
717951830486000;1050470410;-1097013238;1092734794
717951890507000;1050470410;-1105401846;1092734794
717952850469000;1055611919;-1105401846;1092734794
717952910500000;1050470410;-1105401846;1092734794
717952970491000;1055611919;-1105401846;1092734794
717953090473000;1050470410;-1097013238;1092734794
717953150501000;1050470410;-1105401846;1092734794
717954050474000;1055611919;-1105401846;1092734794
717954110733000;1050470410;-1105401846;1092734794
717954350574000;1055611919;-1105401846;1092734794
717954410540000;1050470410;-1105401846;1092734794
717954470542000;1055611919;-1105401846;1092734794
717954590548000;1050470410;-1105401846;1092734794
717954890477000;1055611919;-1105401846;1092734794
717954950518000;1050470410;-1105401846;1092734794
717955010508000;1055611919;-1105401846;1092734794
717955070495000;1050470410;-1105401846;1092734794
717955190470000;1050470410;-1097013238;1092734794
717955250602000;1050470410;-1105401846;1092734794
717956330520000;1055611919;-1105401846;1092734794
717956450500000;1050470410;-1105401846;1092734794
717956750472000;1055611919;-1105401846;1092734794
717956810609000;1050470410;-1105401846;1092734794
717956990474000;1055611919;-1105401846;1092734794
717957050505000;1050470410;-1105401846;1092734794
717957290520000;1055611919;-1105401846;1092734794
717957350608000;1050470410;-1105401846;1092734794
717957470472000;1055611919;-1105401846;1092734794
717957530504000;1050470410;-1105401846;1092734794
717957830473000;1055611919;-1105401846;1092734794
717957890490000;1050470410;-1105401846;1092734794
717958250471000;1055611919;-1105401846;1092734794
717958310494000;1050470410;-1105401846;1092734794
717958370497000;1055611919;-1105401846;1092734794
717958430505000;1050470410;-1105401846;1092734794
717958610469000;1055611919;-1105401846;1092734794
717958670492000;1050470410;-1105401846;1092734794
717958730561000;1055611919;-1097013238;1092734794
717958850545000;1055611919;-1105401846;1092734794
717958910491000;1050470410;-1105401846;1092734794
717959570472000;1055611919;-1105401846;1092734794
717959630518000;1050470410;-1105401846;1092734794
717960230487000;1055611919;-1105401846;1092734794
717960290587000;1050470410;-1105401846;1092734794
717960470477000;1055611919;-1105401846;1092734794
717960590477000;1050470410;-1105401846;1092734794
717960710481000;1055611919;-1105401846;1092734794
717960770491000;1050470410;-1105401846;1092734794
717961010473000;1055611919;-1105401846;1092734794
717961070488000;1050470410;-1105401846;1092734794
717961310539000;1055611919;-1105401846;1092734794
717961370489000;1050470410;-1105401846;1092734794
717961430505000;1055611919;-1105401846;1092734794
717961490494000;1050470410;-1105401846;1092734794
717961730470000;1055611919;-1105401846;1092734794
717961790492000;1050470410;-1105401846;1092734794
717962090477000;1055611919;-1105401846;1092734794
717962210470000;1050470410;-1105401846;1092734794
717962690467000;1055611919;-1105401846;1092734794
717962750513000;1050470410;-1105401846;1092734794
717962990465000;1055611919;-1105401846;1092734794
717963050502000;1050470410;-1105401846;1092734794
717963770469000;1055611919;-1105401846;1092734794
717963890479000;1050470410;-1105401846;1092734794
717964250466000;1050470410;-1097013238;1092895466
