# General
GT-I9505
1774762785592543232
# ACCELEROMETER
343
19449967927000;-0.18614918;4.31076;10.21127
19450147309000;-1.2533646;5.907693;8.512584
19450327454000;-0.28191724;4.6561236;6.5086374
19450507661000;-0.36032736;6.244078;8.468291
19450687806000;-0.16160862;3.3135753;10.769718
19450868012000;1.1127052;3.3375173;9.710882
19451048188000;-1.775899;4.326921;9.072827
19451228364000;-1.8776526;4.1437645;9.418191
19451408539000;-2.7090392;4.4657845;9.408015
19451588685000;-1.8495208;4.8243165;9.241618
19451768860000;-1.0779893;4.4340615;9.76116
19451949067000;-0.34117374;4.4113164;9.619903
19452129212000;-0.26755205;4.470573;9.836577
19452309388000;-0.19512744;4.510676;9.569026
19452489564000;-0.19393034;4.2862196;9.871294
19452669709000;0.073621705;4.26946;9.729437
19452849915000;0.12270284;4.258686;9.653421
19453030152000;-0.05267244;4.1437645;9.600749
19453210267000;-0.19572599;4.329315;9.5809965
19453390443000;-0.30346507;4.533421;9.352949
19453570649000;-0.2693477;4.51726;9.513959
19453751679000;-0.3812766;4.619612;9.302073
19453931031000;-0.6584055;4.9374423;9.123704
19454111146000;-0.7015011;4.9440265;9.179968
19454291352000;-0.75716627;4.972757;9.242816
19454471497000;-0.931943;5.085284;9.0429
19454651734000;-1.0941502;5.1259856;9.01776
19454831879000;-1.1719618;5.171476;8.981848
19455012055000;-1.3180081;5.234922;8.982447
19455192200000;-1.1719618;5.1170077;9.156026
19455372437000;-1.2324153;5.1050367;9.021951
19455552552000;-1.2485762;5.142745;9.020155
19455732758000;-1.2719196;5.151125;9.037513
19455912964000;-1.2156559;5.037999;9.149442
19456093079000;-1.1887212;5.0613422;9.1751795
19456273347000;-1.2473791;5.1116204;9.07582
19456453492000;-1.2491747;5.1247888;9.003395
19456633607000;-1.5191209;5.2241483;8.824429
19456815217000;-1.578976;5.171476;9.006987
19456994172000;-1.5053543;5.2061915;9.944916
19457175721000;0.11971009;1.3509283;7.268198
19457355347000;0.28909984;2.9933507;8.413823
19457534485000;0.025737667;5.276222;9.267955
19457714692000;-0.96187055;4.5561657;9.6845455
19457894868000;-0.6027403;3.9791632;8.00621
19458075226000;-0.88525605;4.2275615;9.288904
19458257355000;-1.8938135;4.4143095;9.155427
19458436249000;-1.5855601;4.6232033;9.691729
19458615540000;-2.094328;4.7339354;9.041104
19458795655000;0.93134445;5.139154;9.326612
19458975800000;3.5344403;8.948928;6.4002995
19459156006000;-3.2986114;-5.3660045;7.8727336
19459336060000;9.973047;1.8986019;9.658808
19459516236000;2.765303;1.536479;15.771205
19459696412000;-7.2388687;1.8764555;0.9900024
19459876618000;9.877279;9.008782;7.888296
19460056763000;13.374011;10.15381;9.22067
19460239228000;-2.8802247;-8.966884;14.956578
19460417329000;-3.8426938;-2.9903579;14.433445
19460597291000;7.9505453;5.1517234;14.701595
19460777650000;17.132908;3.2213984;19.608511
19460957703000;-0.56323594;3.1387985;5.397728
19461138093000;10.044873;7.8984714;19.608511
19461318207000;-17.750013;-9.973646;-0.66379243
19461498536000;-3.1136594;-5.026028;9.343372
19461678651000;15.334264;11.222222;17.695545
19461858765000;18.945318;-17.814657;19.012955
19462041138000;-7.253234;-4.131195;-0.47884035
19462221162000;10.561422;8.251018;6.30513
19462403779000;19.033903;-15.808914;19.608511
19462581025000;2.019509;-0.7978677;8.387487
19462759431000;3.1052797;7.57286;19.495985
19462947022000;-19.049465;-7.474099;-3.1896753
19463124177000;4.5058875;9.555858;-0.33758244
19463300263000;18.875887;8.185177;19.608511
19463480378000;-2.167351;3.347094;3.8241386
19463660340000;2.8981812;6.3230867;11.494562
19463840882000;-0.35314476;4.6244006;8.629301
19464020814000;0.7194576;5.3366756;10.144233
19464200776000;-1.8124107;4.072537;6.163274
