# General
Nexus 4
9186774730975769600
# ACCELEROMETER
188
1385909818543249015;0.37991333;0.021194458;9.793274
1385909818609838370;0.041900635;-0.4763031;9.849213
1385909818677129630;0.32159424;-0.033554077;9.83493
1385909818744268302;0.23114014;-0.20732117;9.83017
1385909818812047843;0.18948364;-0.21565247;9.840881
1385909818879155997;0.127594;-0.18946838;9.874207
1385909818946538810;0.13711548;-0.42036438;9.940857
1385909819013463858;0.21447754;-0.3191986;9.808746
1385909819080572013;0.03475952;-0.37394714;9.814697
1385909819148260001;0.36206055;-0.03236389;9.851593
1385909819214849357;0.33587646;-0.0037994385;9.826599
1385909819281988028;0.19543457;-0.25611877;9.676636
1385909819349279288;0.18829346;-0.1966095;9.869446
1385909819416265372;0.17996216;-0.21922302;9.892059
1385909819483490580;0.19186401;-0.20851135;9.786133
1385909819550934427;0.17758179;-0.23469543;9.862305
1385909819617737406;0.23233032;-0.23350525;9.734955
1385909819684845560;0.16687012;-0.20613098;9.919434
1385909819752594584;0.19900513;-0.21684265;9.887299
1385909819819153421;0.1930542;-0.23112488;9.814697
1385909819886292093;0.20495605;-0.1966095;9.809937
1385909819953613871;0.19424438;-0.21803284;10.0086975
1385909820020691507;0.20376587;-0.21922302;9.77066
1385909820087738626;0.20257568;-0.2454071;9.799225
1385909820155090921;0.20257568;-0.22636414;9.729004
1385909820222046488;0.18115234;-0.20256042;9.9444275
1385909820289124125;0.19662476;-0.2216034;9.900391
1385909820356812113;0.19543457;-0.22398376;9.882538
1385909820423431986;0.19781494;-0.24778748;9.742096
1385909820490692728;0.19662476;-0.21803284;9.873016
1385909820557861918;0.18353271;-0.23350525;9.89444
1385909820625000589;0.19662476;-0.21803284;10.084869
1385909820691925638;0.18591309;-0.24421692;9.683777
1385909820759308451;0.20733643;-0.21089172;9.850403
1385909820826264017;0.18710327;-0.23469543;9.877777
1385909820893372171;0.19424438;-0.21446228;9.874207
1385909820961212748;0.19900513;-0.23231506;9.764709
1385909821027649515;0.18353271;-0.23588562;9.63736
1385909821094757669;0.17996216;-0.1882782;9.786133
1385909821162079447;0.19424438;-0.23826599;9.986084
1385909821229065531;0.19900513;-0.20137024;9.83493
1385909821296204203;0.19781494;-0.24183655;9.808746
1385909821363556498;0.18591309;-0.20851135;9.807556
1385909821430481546;0.19543457;-0.2370758;9.820648
1385909821497620218;0.18948364;-0.21565247;9.869446
1385909821565308207;0.19186401;-0.22041321;9.919434
1385909821631897562;0.2013855;-0.22993469;9.863495
1385909821699036234;0.20019531;-0.20970154;9.83017
1385909821766449564;0.20495605;-0.23231506;9.809937
1385909821833313578;0.19186401;-0.2132721;9.843262
1385909821900482767;0.18115234;-0.22279358;9.95752
1385909821967926615;0.2263794;-0.19541931;9.839691
1385909822034729593;0.17282104;-0.23112488;9.856354
1385909822101868265;0.22042847;-0.22279358;9.892059
1385909822169556253;0.18829346;-0.22517395;9.83374
1385909822236115091;0.21090698;-0.2049408;9.851593
1385909822303284281;0.2097168;-0.20256042;9.849213
1385909822370575541;0.19662476;-0.21803284;9.843262
1385909822437622660;0.1847229;-0.2216034;9.83374
1385909822504700296;0.19424438;-0.19541931;9.877777
1385909822572052591;0.19781494;-0.22041321;9.856354
1385909822639038675;0.20614624;-0.21803284;9.856354
1385909822706472416;0.18234253;-0.21446228;9.849213
1385909822774190922;0.20257568;-0.2132721;9.857544
1385909822840749760;0.18591309;-0.20970154;9.864685
1385909822908010502;0.20614624;-0.20018005;9.843262
1385909822975271244;0.21090698;-0.2132721;9.857544
1385909823042165775;0.20733643;-0.20970154;9.83374
1385909823109304447;0.20852661;-0.21446228;9.874207
1385909823176687260;0.20614624;-0.20018005;9.877777
1385909823243581791;0.18948364;-0.22041321;9.869446
1385909823310720463;0.20614624;-0.2287445;9.83255
1385909823378408451;0.21923828;-0.19184875;9.852783
1385909823444997807;0.20019531;-0.21684265;9.862305
1385909823512380619;0.20376587;-0.19422913;9.862305
1385909823579488773;0.19781494;-0.20375061;9.848022
1385909823646413822;0.20376587;-0.22993469;9.868256
1385909823713552494;0.17758179;-0.19422913;9.809937
1385909823780935307;0.19781494;-0.21922302;9.869446
1385909823847829838;0.19900513;-0.20256042;9.843262
1385909823914937992;0.20614624;-0.22279358;9.840881
1385909823982656498;0.2013855;-0.2049408;9.843262
1385909824049245854;0.20495605;-0.20970154;9.838501
1385909824116384525;0.20257568;-0.22279358;9.812317
1385909824183736820;0.19781494;-0.20851135;9.877777
1385909824250661869;0.20019531;-0.21446228;9.89444
1385909824317978580;0.17282104;-0.23112488;9.788513
1385909824385300357;0.21209717;-0.20613098;9.795654
1385909824452255924;0.20852661;-0.22636414;9.914673
1385909824519425113;0.18353271;-0.22993469;9.8289795
1385909824587052066;1.7260132;0.42347717;9.839691
1385909824653671939;-0.029510498;-0.5155792;9.859924
1385909824720871646;-0.6793518;-0.8726349;9.886108
1385909824788132389;0.18710327;-0.26802063;9.840881
1385909824855148990;0.23828125;-0.20018005;9.838501
1385909824922287662;0.22875977;-0.19779968;9.8992
1385909824989731510;0.18353271;-0.024032593;9.902771
1385909825056473453;-0.892395;-0.9892731;9.7659
1385909825123624864;0.9024048;-0.28349304;9.783752
1385909825191465440;0.012145996;-0.03831482;9.9122925
1385909825257932725;0.6607971;-0.30134583;9.790894
1385909825325040879;0.43823242;0.24613953;9.837311
1385909825392332139;0.21447754;-0.13710022;9.845642
1385909825459409776;0.28707886;-0.17756653;9.855164
1385909825526609483;0.07165527;-0.2799225;9.83493
1385909825593839707;-0.009277344;-0.2942047;9.849213
1385909825660825791;0.13116455;-0.17518616;9.875397
1385909825727872910;0.2501831;-0.20613098;9.8611145
1385909825795621934;0.23352051;-0.1716156;9.865875
1385909825862272324;0.19900513;-0.18589783;9.884918
1385909825929288926;0.20852661;-0.19779968;9.856354
1385909825996610703;0.17758179;-0.20375061;9.887299
1385909826063657823;0.2180481;-0.19065857;9.873016
1385909826130735459;0.22161865;-0.19779968;9.867065
1385909826198209824;0.18948364;-0.19422913;9.851593
1385909826264982285;0.12164307;-0.17399597;9.856354
1385909826332120957;0.0038146973;-0.33467102;10.128906
1385909826399808946;0.40371704;0.014053345;11.156036
1385909826466398301;0.17401123;0.054519653;9.149384
1385909826533536973;0.10140991;0.3556366;9.398132
1385909826600828233;0.19186401;0.20210266;10.08725
1385909826667783799;0.16210938;0.29493713;10.520477
1385909826735222587;0.1026001;0.33659363;8.629272
1385909826802605399;0.36206055;0.18544006;10.969177
1385909826869469413;0.38824463;-0.23350525;6.310791
1385909826936669120;0.0692749;-0.17756653;10.074158
1385909827004326590;0.12878418;-0.22636414;9.844452
1385909827070915946;0.1930542;-0.22041321;9.8992
1385909827138054618;0.19662476;-0.20851135;9.850403
1385909827205315360;0.20019531;-0.19779968;9.842072
1385909827272362479;0.2418518;-0.21446228;9.740906
1385909827339470633;0.14425659;-0.17399597;9.883728
1385909827406853446;0.06213379;-0.08830261;9.940857
1385909827473747977;0.108551025;-0.17875671;9.918243
1385909827540868870;0.060943604;-0.12876892;9.57666
1385909827608556858;0.26089478;-0.07521057;9.800415
1385909827675146214;0.17163086;-0.020462036;10.127716
1385909827742284886;0.2989807;-0.35847473;9.930145
1385909827809576145;0.007385254;-0.0894928;10.001556
1385909827876562229;0.15377808;-0.22279358;9.848022
1385909827943670384;0.14901733;-0.17756653;9.95752
1385909828011053196;0.21209717;-0.2370758;9.813507
1385909828077947727;0.18353271;-0.20613098;9.858734
1385909828145147434;0.18115234;-0.21446228;9.850403
1385909828212804905;0.20019531;-0.19898987;9.892059
1385909828279394261;0.18948364;-0.19184875;9.848022
1385909828346532933;0.19424438;-0.21565247;9.83017
1385909828413946263;0.19662476;-0.20018005;9.803986
1385909828480779759;0.18115234;-0.21208191;9.888489
1385909828548009983;0.21566772;-0.20851135;10.02298
1385909828615362278;0.087127686;-0.1299591;9.913483
1385909828682287327;0.18948364;-0.154953;9.814697
1385909828749395481;0.21685791;-0.2287445;9.839691
1385909828817052952;0.18115234;-0.18589783;9.855164
1385909828883642308;0.18710327;-0.19898987;9.875397
1385909828950780979;0.20019531;-0.19303894;9.851593
1385909829018102757;0.17044067;-0.20256042;10.044403
1385909829085088841;0.14901733;-0.24302673;9.852783
1385909829152405602;0.18353271;-0.19184875;9.836121
1385909829219818932;0.17520142;-0.21565247;9.845642
1385909829286682946;0.17401123;-0.18351746;9.868256
1385909829353821618;0.17996216;-0.19779968;9.857544
1385909829421570641;0.1763916;-0.20018005;9.874207
1385909829488221032;0.18234253;-0.19065857;9.839691
1385909829555237633;0.18591309;-0.18946838;9.8611145
1385909829622528893;0.1763916;-0.19541931;9.865875
1385909829689545495;0.18234253;-0.19422913;9.870636
1385909829756745202;0.12164307;-0.23350525;9.892059
1385909829824128014;0.20376587;-0.18113708;9.734955
1385909829890930993;0.0942688;-0.30729675;9.96228
1385909829958051842;-0.12948608;-0.4608307;10.109863
1385909830025739830;0.38705444;0.22709656;12.002258
1385909830092359703;-0.84954834;0.74601746;9.970612
1385909830159559410;-1.4303589;1.4256134;9.44931
1385909830226789635;-1.405365;1.7624359;9.908722
1385909830293775718;-1.3327637;2.725296;10.305054
1385909830360944908;0.024047852;1.0554657;9.3993225
1385909830428297203;-1.0114136;3.0061798;9.5469055
1385909830495222252;0.024047852;0.53297424;10.8489685
