# General
Sensation
472126382235284480
# ACCELEROMETER
527
49644532438421;-0.90217394;3.2844698;8.984467
49644602262639;-0.87627774;3.267555;9.051228
49644672056339;-0.8655002;3.3352144;9.028325
49644742063665;-0.85562074;3.3280294;8.985215
49644812132023;-0.91789126;3.304079;8.96845
49644882444524;-0.91923845;3.2874637;8.998238
49644952055119;-0.9023236;3.2924035;9.012908
49645022947453;-0.90591615;3.2817755;9.013955
49645092832708;-0.8810678;3.309917;9.00692
49645162351748;-0.9104068;3.3165033;9.024882
49645232511663;-0.93735075;3.2967443;9.001532
49645303068302;-0.9744736;3.2837214;8.981623
49645372465276;-0.92178315;3.288212;9.022188
49645442289494;-0.92821974;3.2955468;8.971294
49645514921329;-0.97192883;3.2786322;9.052875
49645582365179;-1.0063573;3.324736;8.991951
49645652097844;-0.9663904;3.296894;8.966504
49645722837589;-0.9527687;3.3042288;9.033714
49645792326116;-0.9315129;3.3367112;9.038505
49645862699650;-0.891546;3.3566198;9.016351
49645936369084;-0.9469308;3.3560212;9.0269785
49646002439642;-0.99722624;3.3013847;9.011411
49646072050236;-0.99617845;3.3054264;9.025032
49646142088078;-0.9508228;3.3268318;9.023386
49646212034368;-0.9801617;3.3202455;8.998986
49646282468937;-0.98195803;3.3093183;9.00692
49646352567815;-0.99992067;3.3132102;8.984017
49646422269964;-0.9726773;3.3367112;8.967852
49646492674015;-0.9400452;3.3428485;9.023087
49646562650822;-0.92283094;3.3283286;9.0148535
49646632963323;-0.9794133;3.350782;8.965007
49646702177189;-0.9583072;3.340304;8.988508
49646773008489;-0.95531344;3.3263826;9.003777
49646844419622;-0.89394104;3.3560212;9.056317
49646912992618;-0.89079756;3.3870068;8.990155
49646983030462;-0.91235274;3.3739839;8.988209
49647052396916;-0.9818083;3.337759;8.976982
49647123167179;-0.96264815;3.3576677;8.969947
49647194242620;-0.89543796;3.3606615;8.99749
49647262266301;-0.9505234;3.3567696;8.964409
49647332426212;-0.9394464;3.360362;8.958271
49647402860785;-0.9223819;3.3567696;9.004076
49647472349309;-0.89424044;3.357069;9.010213
49647538755558;-0.9020242;3.356171;8.995244
49647612608099;-0.9009764;3.3597634;9.010063
49647682066106;-0.8457413;3.376229;9.026529
49647752927922;-0.8946895;3.3908987;8.957672
49647822050238;-0.91325086;3.3852105;8.978929
49647892515324;-0.90052736;3.374882;9.009913
49647962186955;-0.85786605;3.3744328;9.0168
49648032713079;-0.8518785;3.3904495;9.013656
49648102567814;-0.8710387;3.389252;8.985215
49648172605656;-0.91744214;3.362308;8.988658
49648243223333;-0.91519684;3.3766782;8.975486
49648312284612;-0.8981323;3.3917968;8.985215
49648382230901;-0.89903045;3.3727863;8.962612
49648452451848;-0.84768724;3.3883538;9.00677
49648523191593;-0.8650511;3.40467;9.007369
49648592069768;-0.8810678;3.3919463;9.01186
49648662290716;-0.8692424;3.386857;9.008417
49648732206488;-0.8508307;3.3904495;8.994495
49648803709173;-0.8431966;3.3612602;9.0168
49648872160100;-0.85367477;3.422932;9.002429
49648942381047;-0.83631086;3.4123042;9.037007
49649012663029;-0.84604067;3.37099;9.032666
49649082456730;-0.82897615;3.3783247;9.007519
49649152403020;-0.79679304;3.391198;9.030721
49649222349310;-0.8219408;3.412753;9.008417
49649292356634;-0.88705534;3.377277;9.004675
49649363706732;-0.8906479;3.3771272;8.960068
49649434141301;-0.8744815;3.3910482;8.988508
49649502622747;-0.87777466;3.3715887;8.956326
49649573331975;-0.87433183;3.3769774;8.998089
49649642698429;-0.877625;3.4030235;8.972042
49649712400578;-0.8750803;3.386857;8.972192
49649792600774;-0.852627;3.3735347;8.980575
49649852262640;-0.85367477;3.3883538;8.972342
49649932096625;-0.8412506;3.3817675;8.99734
49650002470159;-0.8532257;3.376828;8.9778805
49650072508001;-0.87747526;3.4082625;8.96381
49650142454290;-0.84199905;3.3928444;9.017997
49650212186955;-0.81565386;3.4135015;9.00707
49650282285832;-0.87148774;3.389252;8.964259
49650352201604;-0.89903045;3.4061668;8.986263
49650422239446;-0.90531737;3.3673975;8.974138
49650492246771;-0.86579955;3.412753;8.994645
49650562467718;-0.86445236;3.3994308;8.996741
49650632261419;-0.8699908;3.4188905;8.948691
49650702329778;-0.848286;3.3989818;8.995993
49650773069524;-0.84873503;3.40946;8.982222
49650842649601;-0.82747924;3.4054184;9.014255
49650912168645;-0.8132588;3.388803;9.028924
49650982481146;-0.83810717;3.3980837;9.016051
49651052061224;-0.85217786;3.4152977;8.976832
49651122068548;-0.8595126;3.3992813;8.97324
49651192869329;-0.8919951;3.3991315;8.938961
49651263517522;-0.823737;3.4390984;9.009464
49651332121037;-0.7406598;3.4069152;9.036408
49651402525090;-0.855471;3.3013847;9.057365
49651472379826;-0.97746736;3.2398627;8.911569
49651542661809;-0.7518864;3.194058;8.958271
49651613004827;-0.53678375;2.9744647;9.364676
49651682096624;-0.52091676;2.854564;9.319321
49651752073431;-0.62135786;2.713108;9.109906
49651889310978;-0.5221143;2.8416908;9.09329
49651904905461;-0.43649232;2.8797116;9.147478
49651932157659;-0.39428008;2.9235704;9.193432
49651952207707;-0.39772293;2.9571006;9.163794
49651972898625;-0.42242157;2.9705727;9.09359
49651992307806;-0.46777725;2.9576995;9.057066
49652013029241;-0.5037025;2.9409342;9.043144
49652032072208;-0.5119354;2.887196;9.05018
49652045103215;-0.51298326;2.8672874;9.095984
49652072569036;-0.5131329;2.8921359;9.180859
49652092161321;-0.48903304;2.8657906;9.201365
49652112089298;-0.39892045;2.8346553;9.17996
49652132078313;-0.3409909;2.8696826;9.197923
49652155729436;-0.32422578;2.9166846;9.170529
49652179838323;-0.29219237;2.965184;9.166787
49652187589787;-0.29368928;2.9717703;9.169782
49652229368352;-0.29563522;2.88525;9.144933
49652253843450;-0.36284545;2.855462;9.145382
49652272337101;-0.36030075;2.8243268;9.163344
49652294187688;-0.32692015;2.859354;9.228759
49652312223577;-0.40041733;2.9539573;9.168584
49652325468206;-0.4647835;2.994373;9.109307
49652352110050;-0.4617897;3.0087433;9.086704
49652372190617;-0.4102968;3.0106893;9.12233
49652392118597;-0.36673737;3.0109887;9.117989
49652412168645;-0.3939807;3.0407767;9.084309
49652432157658;-0.38260436;3.096311;9.088949
49652452177190;-0.36299515;3.0888267;9.089548
49652465665959;-0.36030075;3.0581405;9.056467
49652492490911;-0.3600014;3.0837374;9.057515
49652512052677;-0.3600014;3.144511;9.100326
49652532041692;-0.3930826;3.1374755;9.120833
49652552488470;-0.36449203;3.1124775;9.17517
49652576109075;-0.3606001;3.0668225;9.215586
49652593198917;-0.38978943;3.0220656;9.206156
49652607847354;-0.47496232;2.9828472;9.11769
49652633451602;-0.5709128;2.9741652;9.036109
49652652067326;-0.52989805;3.0302985;9.070088
49652672392034;-0.45265868;3.0765524;9.087004
49652692838812;-0.38140687;3.0861323;9.103918
49652712644719;-0.35116974;3.1172676;9.115744
49652732359073;-0.2959346;3.1249018;9.150472
49652746244570;-0.266895;3.1017;9.164093
49652772489689;-0.29608428;3.056494;9.108708
49652792661809;-0.3332071;3.0746064;9.092242
49652812345647;-0.3713777;3.0859826;9.089997
49652832853459;-0.41882905;3.0874796;9.062155
49652853727482;-0.46388534;3.0876293;9.076974
49652875150821;-0.4734654;3.1174173;9.112151
49652887479923;-0.47466293;3.0951138;9.125772
49652912290715;-0.45984375;3.0740075;9.127719
49652932401800;-0.43978545;3.085833;9.09823
49652952604436;-0.46672943;3.0874796;9.066646
49652972410343;-0.4290079;3.0876293;9.025781
49652992216251;-0.37826338;3.0876293;9.062903
49653012449406;-0.3623964;3.0876293;9.115744
49653027616642;-0.36030075;3.0876293;9.150472
49653052610540;-0.3600014;3.0876293;9.139994
49653072294377;-0.3600014;3.0876293;9.105415
49653092741154;-0.3600014;3.0876293;9.121432
49653112302921;-0.3600014;3.0820909;9.141789
49653132627629;-0.32677048;3.0868807;9.129814
49653152433538;-0.3222798;3.0876293;9.128168
49653166959905;-0.35146913;3.1174173;9.145981
49653192960881;-0.38844222;3.1524444;9.106164
49653212095401;-0.42661285;3.162773;9.106912
49653232023380;-0.4351451;3.1490016;9.149274
49653252103948;-0.43304947;3.104993;9.139694
49653272489690;-0.46912444;3.060386;9.099876
49653292173529;-0.47406417;3.0659244;9.066795
49653306821966;-0.48364425;3.0847852;9.053473
49653332029484;-0.4761598;3.0873299;9.099727
49653352110050;-0.44532394;3.0876293;9.124126
49653374052189;-0.42272094;3.0820909;9.127419
49653392149114;-0.38649628;3.0868807;9.100326
49653412534857;-0.3635939;3.1172676;9.100026
49653432340764;-0.3900888;3.1281948;9.139245
49653447782657;-0.3821553;3.1413674;9.162597
49653473081730;-0.36299515;3.1578333;9.16574
49653494474553;-0.35476226;3.1635215;9.15122
49653512205267;-0.35925293;3.16427;9.131162
49653532285834;-0.37796402;3.14017;9.119486
49653552488469;-0.38080812;3.1460078;9.156459
49653572507999;-0.38679564;3.1467562;9.192534
49653587339541;-0.3875441;3.1530433;9.203012
49653612394474;-0.36703673;3.138673;9.228609
49653632139348;-0.3608995;3.070415;9.240884
49653652311468;-0.3028203;3.0523026;9.24268
49653672239445;-0.28590545;3.0740075;9.242829
49653692045352;-0.26899064;3.0948143;9.194779
49653712186955;-0.26330245;3.0978081;9.125324
49653727628849;-0.28051665;3.104095;9.094488
49653752195501;-0.3159929;3.1527438;9.090297
49653775419379;-0.32078293;3.1925611;9.069041
49653792143010;-0.2972818;3.177143;9.053773
49653812132023;-0.24593857;3.1660662;9.066646
49653832121036;-0.13965958;3.1645691;9.143736
49653852049015;-0.04430786;3.1644197;9.178313
49653868986271;-0.052091673;3.1311886;9.167835
49653892057562;-0.053139497;3.126698;9.229358
49653912077092;-0.053289186;3.093018;9.270822
49653932462833;-0.07753876;3.0552964;9.255553
49653952055119;-0.1194516;3.0832882;9.187295
49653972318791;-0.16166382;3.1202614;9.111852
49653992307806;-0.20058289;3.1011012;9.077573
49654007932806;-0.20582199;3.0895753;9.084608
49654032072210;-0.18232086;3.093467;9.070837
49654052061222;-0.14609618;3.1034963;9.087004
49654072294376;-0.08741821;3.0898745;9.119037
49654092252873;-0.07304809;3.0582902;9.0639515
49654112028264;-0.104183346;3.1078372;8.980724
49654132017279;-0.17468673;3.1717544;8.918155
49654148008489;-0.2802173;3.2527359;8.822803
49654172269962;-0.34578094;3.4501753;8.860824
49654192106388;-0.30401778;3.57292;8.970845
49654212217473;-0.22333556;3.5543587;8.99225
49654232359075;-0.23306534;3.6082466;8.971444
49654252103949;-0.36045045;3.8294866;8.935069
49654272245549;-0.6062393;4.1210804;8.785979
49654289060734;-0.8955876;4.4014473;8.615185
49654312711857;-1.2272978;4.623286;8.507709
49654332060002;-1.4980847;4.7499223;8.504864
49654352567815;-1.5591577;4.638704;8.600515
49654372282171;-1.5438895;4.454736;8.4994755
49654392088078;-1.5443386;4.42899;8.350535
49654412778995;-1.6432828;4.4828777;8.444091
49654428342960;-1.7622854;4.502487;8.601114
49654452055120;-1.8088385;4.538263;8.478968
49654472318792;-1.7277073;4.4803333;8.34784
49654492216254;-1.5696359;4.3911185;8.371342
49654513029241;-1.517694;4.324507;8.440797
49654532224796;-1.5829582;4.3451643;8.486752
49654552061222;-1.6277151;4.4086323;8.54079
49654568632267;-1.5801141;4.4743457;8.503367
49654592161321;-1.5100598;4.5460463;8.426277
49654612058783;-1.5245796;4.571793;8.370294
49654632169865;-1.5241306;4.5807743;8.392447
49654654050968;-1.5115567;4.567003;8.422984
49654672483586;-1.4947915;4.5469446;8.403076
49654692075872;-1.4832655;4.5262876;8.400231
49654709135198;-1.5060182;4.5565248;8.42972
49654733884954;-1.5124549;4.5786786;8.412806
49654752042912;-1.4525794;4.596791;8.368498
49654773374698;-1.4355148;4.632267;8.38661
49654792448185;-1.4332695;4.679419;8.4553175
49654815794133;-1.3549823;4.6616063;8.473579
49654832395696;-1.2898678;4.6349616;8.443043
49654851041937;-1.2957056;4.6225376;8.45382
49654874479436;-1.2576846;4.620741;8.488099
49654894132755;-1.2103829;4.596342;8.478069
49654912046574;-1.2281959;4.5840673;8.443642
49654932279729;-1.2395723;4.582421;8.438851
49654952268743;-1.2168196;4.552483;8.438252
49654972410345;-1.2379258;4.520899;8.438252
49654989408635;-1.2076886;4.511019;8.4713335
49655012266299;-1.1588901;4.5119176;8.460706
49655032743595;-1.1307486;4.53946;8.444689
49655052396916;-1.1027569;4.5191026;8.46325
49655072508001;-1.0657837;4.5074267;8.489745
49655092344427;-1.0518626;4.50578;8.511451
49655112211369;-1.0831475;4.5056305;8.508756
49655129575870;-1.0630893;4.5056305;8.4657955
49655152158879;-1.0515633;4.4999423;8.441995
49655175535344;-1.0499167;4.501439;8.4536705
49655192167425;-1.0738668;4.5050316;8.47343
49655212339544;-1.1102413;4.514462;8.491093
49655232420109;-1.0943742;4.506828;8.550818
49655252134463;-1.0591974;4.50578;8.580457
49655269834659;-1.0211765;4.5056305;8.556806
49655292356633;-1.0458751;4.5056305;8.520581
49655312101507;-1.097368;4.5056305;8.491392
49655332670355;-1.1042536;4.523593;8.5027685
49655352445744;-1.1234138;4.5113187;8.558003
49655372282169;-1.0928774;4.506379;8.571924
49655392240666;-1.0886861;4.4906616;8.531508
49655409940861;-1.1032059;4.4704537;8.48735
49655430204534;-1.0990146;4.4767404;8.477921
49655452085638;-1.0894345;4.4719505;8.476723
49655524076603;-1.0880873;4.4674597;8.476573
49655592100285;-1.0765613;4.5030856;8.480315
49655662046575;-1.0783576;4.495751;8.538394
49655732511661;-1.1659255;4.4239006;8.523575
49655802244329;-1.1960129;4.356391;8.519533
49655872312687;-1.201701;4.3321414;8.578661
49655942136907;-1.1792477;4.3153763;8.565488
49656012113714;-1.2006532;4.3017545;8.55007
49656082121037;-1.2509487;4.280648;8.5836
49656152128362;-1.2162209;4.22691;8.5943775
49656222074651;-1.2052935;4.19802;8.61713
49656293851994;-1.2078383;4.1987686;8.608599
49656362089299;-1.2102333;4.2242155;8.589438
49656432096624;-1.2103829;4.200415;8.590336
49656502073429;-1.2159215;4.1658373;8.601264
49656572263859;-1.1662248;4.1963735;8.607101
49656642149114;-1.1511062;4.198469;8.646918
49656712339542;-1.1765534;4.1989183;8.641979
49656782407903;-1.2018508;4.148623;8.581355
49656852110051;-1.1864328;4.2472677;8.579858
49656922117374;-1.2169693;4.297563;8.5590515
49657002866887;-1.282982;4.3399253;8.533455
49657072294378;-1.393602;4.3975554;8.549621
49657142240665;-1.499881;4.38573;8.511301
49657212583684;-1.6087047;4.3586364;8.481961
49657283659124;-1.6233742;4.3598337;8.432265
49657352232120;-1.6334033;4.383784;8.447534
49657422361517;-1.6539106;4.405638;8.458311
49657492521428;-1.648971;4.4027944;8.449779
49657562528751;-1.6685802;4.3626776;8.463849
49657632169866;-1.6274158;4.3737545;8.4520235
49657702116155;-1.6230748;4.3858795;8.464897
49657772092960;-1.7021104;4.386628;8.430618
49657842527532;-1.7958156;4.397705;8.462353
49657912107610;-1.6798068;4.4345284;8.58375
49657984312198;-1.581162;4.282145;8.534203
49658044553900;-1.5637981;4.3056464;8.426127
49658122892522;-1.6010705;4.2531056;8.491093
49658192564151;-1.4801221;4.592749;8.563992
49658262815619;-0.68692154;5.0989966;8.898994
49658332090520;-2.3320005;3.2389646;8.777746
49658402677677;-2.972369;1.5667919;8.624764
49658464323186;-1.2525952;2.3897805;8.929381
49658542143010;0.25462052;5.5534515;8.04517
49658612272404;1.7904267;7.183412;8.662187
49658682584905;1.4150075;6.5532227;9.04075
49658753568792;-0.24069947;4.2233176;6.869515
49658822172308;-1.0653347;2.7758276;6.1810966
49658892179632;0.6286926;4.4801836;9.127719
49658962156438;0.7415579;8.678653;11.263178
49659032407903;0.429906;7.421118;8.272846
49659102079533;-0.19145188;4.3617797;5.5034556
49659172056340;-1.5063176;3.0361364;4.5584707
49659252348088;1.4865587;4.7548623;7.984696
49659312193060;2.378853;10.079888;12.019106
49659382169867;1.802851;8.2164135;7.429201
49659452116155;0.17244141;4.2507105;5.5281544
49659522611761;-1.1211685;3.0258079;4.851711
49659592619084;-0.57405627;5.0783396;9.363329
49659662840031;2.2013223;9.544303;12.210408
49659732084416;1.3428575;7.4809933;5.6179676
49659812437199;-0.70712954;4.241879;5.0918117
49659872343206;-1.7784517;3.1713052;5.5431232
49659942136908;1.3946499;5.171296;10.431956
49660012327337;2.0851638;10.537487;10.452015
49660082121038;1.3883629;8.267308;6.365363
49660152128362;-0.16256195;4.8415318;5.3871474
49660222074651;-2.5182133;3.0807436;5.3563113
49660292173527;-0.36673737;3.3950899;8.075257
49660362119817;3.0165272;9.7305155;10.908865
49660432523870;2.1369562;10.073302;8.433462
49660502287054;0.5803432;6.133196;5.084028
49660572080754;-1.8793418;3.1663656;5.516179
49660649839541;-1.4244379;2.7397528;6.36671
49660712125920;3.0051508;8.853938;10.461146
49660790647648;2.5360262;10.380763;9.065449
49660860685490;0.8345146;6.891519;5.4271145
49660922178412;-0.90441924;5.095554;5.569917
49660991544865;-1.6992663;4.4643164;6.2646227
49661062162542;0.1552272;4.599186;7.4197707
49661132108831;1.9827768;9.741742;10.22823
49661201322696;1.5441889;9.993967;8.651259
49661268308780;0.4631369;5.601202;4.6164002
49661342100286;-2.085613;2.8288174;4.4845243
49661412016057;-1.5329622;2.7702892;8.0001135
49661482298039;1.6392412;9.988279;12.065959
49661552122258;1.9639161;10.621014;10.024055
49661622129582;0.31659165;5.6886206;5.2001863
49661692045354;-3.2145653;1.6883391;5.0394206
49661762083196;-2.7619066;3.0494585;9.316476
49661832060004;1.0344987;9.370214;11.636801
49661902555609;1.3286371;10.509196;9.815688
49661972044134;-0.12933105;7.072343;5.7981925
49662042478704;-3.3497343;1.9160156;5.74176
49662112241887;-2.5773404;2.5719516;5.575156
49662182066105;2.2406905;10.080188;10.297386
49662252103948;1.945654;13.145663;11.212883
49662322172308;1.3880635;8.825797;4.6363087
49662392301703;-2.6423054;3.1510973;5.326673
49662467252874;-2.9096494;2.1300704;6.303991
49662550443793;2.1971312;8.993897;10.024055
49662602689885;1.5887961;12.0414095;12.217443
49662672880315;0.41598496;7.8368034;4.2647815
49662742124699;-0.966091;4.743486;5.244494
49662812132024;-2.2035677;3.729195;5.907765
49662882078313;1.0425819;6.810837;8.95902
49662950712344;2.9591963;12.070748;10.892249
49663022092962;1.5825092;9.291478;5.869145
49663090910097;-2.2294638;3.5500176;5.4148397
49663162840031;-2.816992;1.8021026;3.7248542
49663232084417;0.7656578;6.608757;10.525063
49663302213810;2.427053;10.928924;11.919863
49663373930118;1.3816268;8.5645895;7.4664736
49663442106389;-0.7135661;4.453389;5.0235534
49663512083194;-2.6848168;3.1491513;5.7886124
49663582212589;-0.02005829;5.4821997;8.151
49663652280949;2.3963668;9.444759;11.010803
49663722105169;1.6024177;8.350984;8.212223
49663802274843;-0.26464966;4.941075;5.397027
49663877988954;-1.3624667;2.3008654;6.7657804
49663942289489;0.0823288;4.9094906;8.796757
49664002287048;2.570754;8.972791;11.841426
49664082334657;1.6959732;7.4524026;8.702454
49664154630799;-0.3385959;4.258644;5.810617
49664218534607;-2.03412;3.3889527;6.605913
49664295011656;-0.13906083;5.487289;8.195158
49664368009701;1.2719051;7.365284;9.87736
49664435667172;-0.0703537;5.4712725;8.350984
49664502134455;-1.027164;4.0221357;8.07855
49664572324887;-1.3844709;3.963458;8.518187
49664636045592;-1.1750565;4.139642;8.610544
49664712095397;-1.1042536;4.285289;8.536898
49664782255309;-1.2335848;4.259243;8.48765
49664849699157;-1.3919554;4.141438;8.654852
49664924589293;-1.5410454;4.090394;8.63644
49664997312680;-1.565744;4.103866;8.577463
49665055204524;-1.5196398;4.124074;8.594228
49665137235773;-1.457519;4.149371;8.587941
49665205045832;-1.4675483;4.162394;8.621172
49665274137631;-1.3639636;4.129313;8.550818
49665342100281;-1.3180091;4.051475;8.64632
49665412138124;-1.2500505;4.0570135;8.774453
49665482084416;-1.2600796;4.0083647;8.657995
49665544431827;-1.2084371;4.139043;8.681946
49665614561223;-1.0931767;4.146078;8.72326
49665695768498;-1.0939251;4.080664;8.774902
49665766660831;-1.0894345;4.025579;8.645721
49665842741154;-0.90501803;4.074228;8.725655
49665907255313;-0.855471;4.124074;8.674761
49665969877383;-0.80218184;4.144282;8.669671
49666047178408;-0.7990384;4.083359;8.679701
49666120634219;-0.78975767;3.9859114;8.7041
49666179655213;-0.75278455;4.019741;8.799302
49666261778016;-0.66671354;4.0350094;8.781339
49666324979919;-0.60010207;4.0983276;8.766071
49666386900086;-0.55669236;4.1210804;8.746761
49666466550967;-0.6149213;4.094136;8.7141285
49666535703798;-0.735271;4.14024;8.628956
49666610563418;-0.61073;4.126469;8.7041
49666677213807;-0.6294411;4.100124;8.611892
49666750517030;-0.7512877;4.146078;8.595426
49666807401794;-0.7990384;4.1194334;8.72296
49666891691345;-0.81280977;4.1926312;8.608449
49666952299255;-0.66312104;4.271218;8.629255
49667030576843;-0.5882767;4.297563;8.636889
49667097318785;-0.6529422;4.2281075;8.675809
49667173521178;-0.7312294;4.224515;8.620723
49667237241880;-0.6971004;4.2287064;8.611143
49667310545103;-0.69979477;4.2469683;8.66518
49667378446716;-0.7075786;4.2748103;8.677006
49667441526550;-0.7933502;4.3218126;8.616083
49667520597596;-0.9071137;4.4026446;8.568332
49667584043640;-0.9806108;4.387526;8.534502
49667674253604;-1.0476713;4.4415636;8.466694
49667727720403;-1.0894345;4.5152106;8.5469265
49667790952824;-1.0925779;4.5411067;8.488997
49667865629338;-1.169518;4.5840673;8.477771
49667932218692;-1.2606784;4.571943;8.462053
49668002134466;-1.2347822;4.687053;8.360864
49668072324894;-1.1819421;4.7735734;8.376881
49668142271183;-1.1761043;4.777016;8.341703
49668208311222;-1.1801459;4.737049;8.385412
49668282133245;-1.1265574;4.735702;8.39619
49668352110051;-1.4510825;4.9159274;8.229437
49668419645450;-1.4220428;4.7027707;8.464598
# GYRO
526
49640393827581;0.049996324;0.020201676;0.025518943
49640462186956;0.03606879;0.03402215;-5.326322E-7
49640532102727;0.03281121;0.02225151;-5.326322E-7
49640602476262;0.032758478;0.028607942;0.02330266
49640673185490;0.0252473;-5.326322E-7;-5.326322E-7
49640742155217;-5.326322E-7;-5.326322E-7;-5.326322E-7
49640809507513;-0.02269173;-5.326322E-7;-5.326322E-7
49640892362737;-0.020521253;-5.326322E-7;-5.326322E-7
49640952726507;-0.024750087;-5.326322E-7;0.017869279
49641022733831;-0.018315624;-0.02781938;-5.326322E-7
49641092283391;-0.028941637;-5.326322E-7;-5.326322E-7
49641162046574;-0.03526398;-0.040519465;0.037001427
49641233213566;-5.326322E-7;-5.326322E-7;-5.326322E-7
49641302183292;-5.326322E-7;-5.326322E-7;0.019898074
49641371091985;-5.326322E-7;-5.326322E-7;-5.326322E-7
49641442136907;-5.326322E-7;-5.326322E-7;-5.326322E-7
49641512266302;-5.326322E-7;-5.326322E-7;-5.326322E-7
49641582121038;-5.326322E-7;-5.326322E-7;0.021967618
49641652433538;-5.326322E-7;-5.326322E-7;0.024058465
49641722318791;-5.326322E-7;-5.326322E-7;-5.326322E-7
49641792112492;-5.326322E-7;-5.326322E-7;-5.326322E-7
49641862058781;-5.326322E-7;-5.326322E-7;-5.326322E-7
49641932066106;-5.326322E-7;-5.326322E-7;-5.326322E-7
49642002653264;-5.326322E-7;-5.326322E-7;-5.326322E-7
49642082365178;-5.326322E-7;-5.326322E-7;-5.326322E-7
49642142789983;-5.326322E-7;-5.326322E-7;-5.326322E-7
49642212309026;-5.326322E-7;-5.326322E-7;-5.326322E-7
49642282041692;-5.326322E-7;-0.020193685;-5.326322E-7
49642352110050;-5.326322E-7;-5.326322E-7;-5.326322E-7
49642422208926;-0.023077888;-5.326322E-7;-5.326322E-7
49642492033148;-5.326322E-7;-5.326322E-7;0.017461548
49642566892765;-5.326322E-7;-5.326322E-7;-5.326322E-7
49642632139347;-5.326322E-7;-5.326322E-7;-5.326322E-7
49642701994084;-5.326322E-7;-5.326322E-7;-5.326322E-7
49642789091251;-5.326322E-7;-5.326322E-7;-5.326322E-7
49642852079534;-5.326322E-7;-5.326322E-7;-5.326322E-7
49642922483585;-5.326322E-7;-5.326322E-7;-5.326322E-7
49642982206487;-5.326322E-7;-5.326322E-7;-5.326322E-7
49643062345647;-5.326322E-7;-5.326322E-7;-5.326322E-7
49643132566593;-5.326322E-7;-5.326322E-7;-5.326322E-7
49643210691595;-5.326322E-7;-0.022211563;-5.326322E-7
49643272184513;-5.326322E-7;-5.326322E-7;-5.326322E-7
49643342283391;-5.326322E-7;-5.326322E-7;-5.326322E-7
49643412107610;-5.326322E-7;-0.024302144;-5.326322E-7
49643482084415;-5.326322E-7;-5.326322E-7;0.017410683
49643552122259;-5.326322E-7;-5.326322E-7;-5.326322E-7
49643622495793;-5.326322E-7;-5.326322E-7;-5.326322E-7
49643692106390;-5.326322E-7;-5.326322E-7;-5.326322E-7
