# General
GT-P1000
5708395640624227328
# ACCELEROMETER
165
3601422930000;-1.9528173;7.6989017;5.0565543
3601443219000;-2.6048915;7.239215;3.9073372
3601463138000;-3.2944217;7.3158293;3.0254197
3601483209000;-3.7541084;7.928745;2.4125042
3601503338000;-3.1786487;8.618275;2.6048915
3601523307000;-1.8387469;8.734048;3.4476504
3601543463000;-0.8036005;8.465046;4.288707
3601563473000;-0.61291564;8.235203;4.8641667
3601583528000;-0.9568294;8.274362;5.1706247
3601603669000;-1.4165162;8.54166;5.1706247
3601626567000;-1.685518;8.887277;4.9799395
3601643817000;-1.8387469;9.154576;4.903325
3601663919000;-1.9919759;9.345261;4.940781
3601684062000;-2.3358896;9.345261;4.9799395
3601704078000;-2.565733;9.231191;5.2863975
3601724164000;-2.4891186;8.924733;5.5928555
3601744250000;-2.1826608;8.504205;5.66947
3601764348000;-1.9528173;8.196044;5.706926
3601784445000;-1.8387469;7.9679036;5.8601546
3601804517000;-1.722974;7.8912888;5.936769
3601826104000;-1.685518;7.9679036;5.899313
3601846203000;-1.8387469;8.196044;5.8226986
3601866280000;-1.9919759;8.42759;5.8226986
3601886379000;-2.0685904;8.6574335;5.8226986
3601906594000;-2.1060462;8.771504;5.66947
3601926586000;-2.1435022;8.771504;5.5536966
3601946670000;-2.1060462;8.734048;5.5162406
3601966732000;-2.0294318;8.618275;5.400468
3601986807000;-1.876203;8.504205;5.2863975
3602006861000;-1.7621325;8.388432;5.209783
3602026932000;-1.7621325;8.42759;5.1706247
3602047015000;-1.9153614;8.504205;5.209783
3602067461000;-2.0685904;8.6574335;5.1706247
3602087525000;-2.1435022;8.771504;5.09401
3602107659000;-2.2218192;8.848119;5.0565543
3602127696000;-2.2592752;8.924733;5.0565543
3602148358000;-2.2592752;8.962189;4.940781
3602167856000;-2.2592752;8.962189;4.8641667
3602187955000;-2.2218192;8.962189;4.8267107
3602208099000;-2.1435022;8.887277;4.8267107
3602228257000;-2.0294318;8.848119;4.8641667
3602248157000;-2.0294318;8.887277;4.903325
3602270353000;-2.0685904;8.924733;4.8267107
3602290484000;-2.0685904;8.924733;4.7875524
3602310712000;-2.1060462;8.962189;4.8267107
