# General
TouchPad
614657350807622656
# ACCELEROMETER
308
2067051426000;8.080679;0.02941995;6.207609
2067122561000;8.100293;-0.10787315;6.3252892
2067191073000;8.188553;-0.56878567;6.207609
2067262893000;8.100293;-0.5393657;6.7371683
2067331085000;7.78648;0.0784532;6.364516
2067401003000;7.7962866;0.2157463;6.099736
2067471109000;7.9335794;-0.2157463;6.6587152
2067541174000;8.149326;-0.18632634;6.7077484
2067611129000;7.864933;-0.2745862;6.4723887
2067681125000;7.9041595;0.0196133;6.462582
2067751046000;8.090487;-0.2745862;6.3449025
2067821032000;8.100293;-0.19613299;6.305676
2067891145000;7.943386;-0.20593965;6.550842
2067961210000;7.75706;-0.14709975;6.3939357
2068031126000;7.8551264;-0.049033247;6.492002
2068101312000;7.864933;-0.0784532;6.354709
2068171370000;7.982613;0.0;6.668522
2068241058000;7.9041595;-0.00980665;6.521422
2068311345000;7.943386;-0.0588399;6.609682
2068381211000;7.943386;0.0;6.590069
2068451223000;7.864933;-0.20593965;6.5998755
2068521583000;7.7962866;-0.30400613;6.541035
2068591129000;7.923773;-0.1372931;6.590069
2068661052000;7.864933;0.0196133;6.2958694
2068731069000;7.9335794;-0.0784532;6.364516
2068811048000;7.923773;-0.10787315;6.2468357
2068871011000;7.963;-0.12748645;6.541035
2068942316000;8.002226;-0.2941995;6.2566423
2069011217000;8.090487;-0.39226598;6.4821954
2069081031000;8.1983595;-0.28439283;6.2958694
2069151021000;8.247393;-0.2549729;6.0605097
2069221282000;8.374879;-0.1176798;6.1683826
2069291056000;9.277091;0.98066497;6.5312285
2069361050000;10.238142;4.1384063;7.963
2069431173000;9.796844;5.3053975;6.7567816
2069501119000;9.2378645;5.1582975;7.2667274
2069571011000;6.4527755;7.149048;0.8237586
2069641067000;5.011198;7.894353;3.7167203
2069714981000;1.735777;8.325846;1.5298374
2069781204000;-0.70607877;6.6292953;0.75511205
2069851183000;-4.511059;6.2762556;4.4718323
2069921607000;-4.4914455;5.8447633;4.1874394
2069991608000;-4.991585;6.913688;3.2950344
2070061255000;-5.6976633;7.364794;4.1384063
2070131571000;-6.354709;7.2961473;3.697107
2070201230000;-7.031368;5.962443;3.6774936
2070271127000;-6.590069;5.9722495;2.941995
2070342623000;-6.187996;5.4132705;4.0403395
2070411110000;-7.0705943;5.82515;2.7654753
2070481290000;-6.462582;3.4617474;6.237029
2070551001000;-7.3255672;4.3835726;6.6292953
2070624952000;-8.0120325;4.285506;5.4819174
2070692472000;-8.0120325;3.5303938;7.0902076
2070761013000;-7.6589932;1.5102241;7.6688
2070831011000;-7.8551264;0.8727918;3.8540134
2070901006000;-7.6197667;0.49033248;6.0899296
2070971178000;-7.5118937;-0.30400613;5.148491
2071041035000;-7.6491866;-1.4317709;4.5698986
2071111032000;-9.86549;4.4129925;5.1779113
2071181461000;-8.571012;-0.098066494;4.9229383
2071251386000;-8.482752;1.0689248;8.727919
2071321146000;-8.590625;0.75511205;6.943108
2071391227000;-8.227779;1.0198916;5.7565036
2071461325000;-8.904438;0.49033248;5.3348174
2071531278000;-8.639658;0.57859236;5.060231
2071601312000;-8.551398;0.57859236;4.4718323
2071671216000;-8.443525;0.56878567;4.648352
2071751202000;-8.521978;0.4707192;4.9425516
2071821287000;-8.433719;0.56878567;5.4132705
2071891031000;-8.267006;0.60801226;5.9134097
2071961030000;-8.355266;0.71588546;5.5015306
2072031027000;-8.482752;0.70607877;5.4819174
2072101036000;-8.365072;1.0787314;4.7464185
2072171189000;-7.0411744;2.4810824;4.452219
2072241017000;-7.58054;2.0692031;4.9523582
2072311232000;-8.247393;-0.2745862;5.7270837
2072381036000;-6.0899296;-0.098066494;8.600431
