# General
TouchPad
614657350807622656
# ACCELEROMETER
191
2117491258000;-3.0302548;2.1084297;7.119628
2117562365000;-2.9812214;0.9610517;9.943943
2117631304000;-4.324733;1.2944778;11.091321
2117705283000;-6.0605097;0.79433864;9.728196
2117771276000;-2.912575;0.9904716;20.074211
2117842347000;-2.0593965;1.5004175;11.954306
2117912364000;6.1193495;1.2748644;-20.005566
2117981282000;20.005566;6.590069;16.367298
2118051190000;7.472667;13.229171;20.074211
2118121235000;6.4037423;9.208445;-20.005566
2118191253000;20.005566;-1.5788707;20.074211
2118261275000;1.6769371;5.070038;20.074211
2118331292000;-5.060231;-4.8052583;-20.005566
2118401307000;11.856239;19.064127;20.074211
2118471340000;5.4819174;-0.1176798;-20.005566
2118542443000;-1.8044236;1.2552512;-20.005566
2118611301000;-1.4219642;13.72931;20.074211
2118685287000;3.5205872;2.010363;-20.005566
2118751217000;17.318544;2.853735;0.26477954
2118821298000;-2.912575;11.4247465;11.150161
2118891302000;6.2762556;11.483587;-20.005566
2118961250000;7.708027;-8.914245;20.074211
2119032911000;-1.2454445;1.2062179;16.318266
2119101279000;0.70607877;-4.756225;-20.005566
2119171386000;5.266171;-14.3569355;20.074211
2119241276000;-5.011198;1.0198916;-8.267006
2119311302000;6.550842;-10.296982;-13.229171
2119385119000;-7.6197667;-9.855683;20.074211
2119451342000;-5.8643765;-11.513007;-20.005566
2119522252000;-3.383294;0.02941995;4.628739
2119591293000;-7.168661;-1.372931;16.288845
2119665267000;-5.3642373;0.93163174;1.4906107
2119731342000;-7.2667274;5.0994577;0.6374322
2119802322000;-12.523091;-4.0109196;3.697107
2119871259000;-7.305954;1.2748644;6.237029
2119941289000;-8.335652;0.71588546;6.776395
2120012943000;-7.8747396;0.70607877;8.237586
2120081307000;-8.149326;0.2353596;7.6884136
2120151372000;-8.355266;-0.7354987;5.4524975
2120221033000;-8.414105;-1.2944778;6.521422
2120294506000;-8.267006;-1.2748644;6.217416
2120361302000;-8.16894;-1.2062179;5.8937964
