# General
TouchPad
614657350807622656
# ACCELEROMETER
114
2109161067000;-5.2759776;-0.20593965;8.953471
2109231202000;-5.70747;-0.65704554;7.7668667
2109301313000;-6.217416;-1.9711366;8.129713
2109374948000;-5.5309505;-1.3337044;9.404577
2109441295000;-6.796008;-1.7848103;7.7668667
2109512317000;-5.521144;-1.0198916;9.581097
2109585038000;-4.5404787;-0.37265268;9.68897
2109656300000;-4.275699;0.16671304;8.629851
2109721294000;-4.0795665;0.6864655;7.453054
2109791283000;-5.0504246;0.44129923;10.326403
2109861309000;-4.5698986;0.4511059;11.346293
2109934644000;-5.011198;-0.7747253;9.149604
2110005035000;-4.452219;0.17651969;8.747532
2110071311000;-4.736612;0.49033248;8.051259
2110141308000;-4.648352;0.49033248;8.914245
2110212327000;-4.707192;0.0784532;8.963278
2110282662000;-4.275699;-0.38245934;9.561483
2110356280000;-4.579705;-0.588399;9.492837
2110421341000;-4.726805;-1.0983448;9.228058
2110492357000;-4.305119;-0.14709975;9.728196
2110561314000;-4.560092;0.6766588;10.130269
2110636314000;-4.275699;-2.2555294;9.914523
2110701306000;-5.089651;-0.42168593;8.286619
2110771282000;-5.2563643;-0.32361946;7.001948
2110842301000;-4.4129925;-0.4511059;8.953471
2110912426000;-5.423077;-1.1277647;9.45361
2110986318000;-4.452219;0.049033247;9.120184
2111051200000;-6.413549;-1.0493115;7.63938
2111122332000;-5.3838506;-1.706357;7.8747396
2111191348000;-5.119071;-0.8531785;8.992698
2111266324000;-5.491724;-1.2356379;8.924051
2111332334000;-5.540757;-1.4906107;8.688692
2111403311000;-5.2465577;-1.1277647;8.649466
2111471337000;-5.217138;-1.0296983;8.757339
2111541286000;-5.325011;-1.1571847;8.992698
2111611343000;-5.2269444;-1.0983448;9.149604
2111681041000;-5.4132705;-1.6082906;8.521978
2111751540000;-5.1975245;-1.5102241;8.620045
2111821039000;-5.1681046;-1.2356379;8.316039
2111890986000;-5.1681046;-1.1375713;8.355266
2111961232000;-5.2269444;-1.1081514;8.737725
2112031206000;-4.9131317;-1.2062179;9.277091
2112101158000;-4.5502853;-1.1866046;9.60071
2112171229000;-4.7169986;-0.44129923;9.5320635
2112241248000;-4.785645;-1.0689248;9.796844
2112311240000;-5.0994577;-1.1179581;7.9924197
2112381160000;-5.0308113;-1.0198916;8.973084
2112451368000;-4.903325;-0.5393657;8.973084
2112521787000;-5.011198;-0.79433864;8.286619
2112591155000;-4.815065;-1.1179581;8.237586
2112661742000;-4.0991797;-1.2356379;10.963835
2112731309000;-8.345459;-1.2944778;20.074211
2112801112000;-0.40207264;-0.9610517;19.936918
2112871152000;6.099736;1.4121575;-18.142302
2112941203000;12.876131;-1.4317709;-20.005566
2113011177000;20.005566;4.324733;20.074211
2113081254000;1.539644;1.8142302;5.0504246
2113151201000;-6.2860627;-1.3925443;-20.005566
2113221282000;20.005566;2.4026291;20.074211
2113291243000;2.353596;5.0994577;-3.667687
2113361223000;-6.2958694;-0.5099458;-20.005566
2113431158000;20.005566;3.9324665;20.074211
2113501260000;4.5502853;7.384407;-14.994368
2113571222000;-2.8047018;-1.6867437;-20.005566
2113641256000;-3.559814;0.5491724;20.074211
2113711245000;5.393657;8.051259;-20.005566
2113781220000;14.366742;-9.18883;20.074211
2113851155000;-1.9515233;-0.10787315;20.074211
2113921154000;-0.51975244;6.433162;-20.005566
2113991272000;14.739394;-4.3639593;20.074211
2114061180000;-4.403186;3.9128532;9.316318
2114131164000;-5.295591;7.9335794;-20.005566
2114201247000;-4.324733;-8.796565;-2.7948952
2114271094000;-5.776117;-9.198637;-6.1683826
2114341032000;-2.010363;-7.3157606;-20.005566
2114411712000;15.778899;-0.7747253;14.533455
2114481289000;-3.1381278;-15.729866;16.739952
2114551306000;-6.266449;-4.0991797;-1.6475172
2114621349000;10.738281;-11.787593;-20.005566
2114691335000;6.7567816;-7.384407;20.074211
2114762276000;-8.973084;-7.5511203;-5.491724
2114832259000;0.89240515;-9.355544;-20.005566
2114901284000;5.3544307;-10.424469;-1.4219642
2114971246000;-1.9417167;-15.729866;20.074211
2115041324000;7.109821;-10.787314;-11.885659
2115112364000;0.9022118;8.129713;-20.005566
2115182328000;2.6281822;2.1770763;12.356379
2115255015000;3.2558076;17.308737;6.080123
2115321242000;-2.5301156;14.131382;-14.033316
2115397116000;2.010363;7.5118937;-20.005566
2115461346000;7.9041595;11.885659;20.074211
2115532356000;4.8542914;20.074211;20.074211
2115604054000;7.0117545;-1.4219642;-20.005566
2115675030000;4.1580195;-2.0299766;-20.005566
2115742527000;5.776117;3.9913065;20.074211
2115811032000;-6.590069;-1.0002782;-11.542427
2115884078000;-5.67805;1.147378;-14.906108
2115951145000;-9.86549;-3.6284604;11.62088
2116021258000;-14.925721;-8.16894;-2.3830159
2116091214000;-8.188553;-1.5298374;5.85457
2116161216000;-9.198637;-3.5205872;10.346016
2116231344000;-9.2378645;-3.9324665;5.3642373
2116301274000;-6.9333014;-3.216581;6.688135
2116371736000;-6.5704556;-3.7755601;10.1989155
2116441772000;-6.050703;-3.1969678;8.051259
2116514780000;-5.8349566;-2.6183755;8.002226
2116585510000;-5.570177;-2.853735;9.51245
2116651274000;-5.658437;-3.334261;8.521978
2116721193000;-5.8153434;-3.86382;8.551398
2116791181000;-5.658437;-4.118793;7.8747396
2116861214000;-5.3544307;-3.9422731;8.1101
2116931199000;-5.1288776;-3.5402005;8.512172
2117000992000;-5.3642373;-4.177633;8.404299
2117071547000;-5.0994577;-3.9520798;9.335931
# GYRO
39
5952437231846933688;-0.3343319;0.25977218;-0.32199216
5952437231847130169;-0.28530258;-0.17509486;-0.08857088
5952437236141297532;-0.56242365;-0.019480757;-0.11841453
5952437236141501314;0.31370467;-7.9894835E-7;-0.14186339
5952437236141701307;-0.49527553;-0.019480757;0.19387972
5952437236141897793;-0.2863689;0.26296958;-5.326322E-7
5952437236142101452;-0.17765175;-0.40958166;0.047858335
5952437240436265632;0.15276185;0.41218862;0.28447646
5952437240436465339;-7.9894835E-7;0.03167457;0.13740046
5952437240436665409;-0.31085962;0.123341374;0.023353793
5952437240436865482;-0.16483822;0.16064641;0.032946765
5952437240437069189;-0.1882871;0.09136587;0.019090604
5952437244731233144;-0.068911955;0.056192964;-7.9894835E-7
5952437244731434274;-0.3417025;0.071061395;-7.9894835E-7
5952437244731633096;-0.26176396;-0.28280082;-0.06938094
5952437244731833190;-0.11789708;0.12435311;0.10222065
5952437244732034346;-0.29376212;0.14567038;0.018019214
5952437249026200653;1.493668;0.32793048;0.4582147
5952437249026403588;-6.4330573;0.71803164;-0.7131543
5952437249026602716;7.6915846;1.7870791;0.34843177
5952437249026804377;7.207689;1.7284573;-0.11521261
5952437249027004420;6.0118055;1.9672079;-0.2804194
5952437253321168392;-0.941799;0.15313177;-0.13013457
5952437253321368448;-3.0756307;0.11369461;-0.07897364
5952437253321568505;3.5411658;5.046448;-2.0998247
5952437253321768551;-2.062007;-6.942231;-1.187458
5952437253321972347;3.907818;6.9074216;0.5232315
5952437257616136082;3.2459257;5.32357;1.8352927
5952437257616336100;-2.2208188;-0.7539073;4.1364627
5952437257616536213;-3.3516855;-0.47145647;5.1053205
5952437257616740390;1.8699136;-1.294293;1.0465642
