# General
GT-P1000
7596222627437530112
# ACCELEROMETER
112
12741301239000;-2.1435022;10.496181;1.6089035
12741401011000;-1.9528173;10.380407;1.6089035
12741501069000;-2.1060462;10.457022;1.9528173
12741601153000;-2.0294318;10.419566;1.9528173
12741701676000;-2.1060462;10.419566;1.685518
12741801977000;-2.2218192;10.572795;1.685518
12741902115000;-1.6463596;10.457022;1.4556746
12742002251000;-1.6463596;10.036493;1.4165162
12742103218000;-3.7541084;10.150564;2.0685904
12742203716000;-3.102034;9.80665;2.834735
12742303674000;-2.3750482;9.576807;2.834735
12742404024000;-3.6008794;9.384419;3.9073372
12742504477000;-3.9447932;9.384419;3.7541084
12742604560000;-3.255263;9.040505;4.671779
12742704886000;-2.681506;7.8912888;5.66947
12742805388000;-2.0294318;7.6222873;6.9719157
12742905482000;-2.0294318;6.742072;8.618275
12743005785000;-1.2258313;4.7875524;8.158588
12743106200000;-0.42052823;4.710938;8.350976
12743206383000;0.30645782;4.903325;8.121132
12743306622000;0.037455957;4.940781;8.504205
12743407181000;0.15322891;4.634323;8.924733
12743507233000;0.076614454;4.8641667;8.274362
12743607571000;0.19068487;5.1331687;7.775516
12743708084000;0.6895301;5.746084;8.00536
12743808139000;0.26729932;5.247239;8.196044
12743908509000;0.53459865;6.8561425;8.54166
12744009071000;-1.0334439;6.435614;9.384419
12744109099000;0.61291564;5.746084;7.73806
12744209677000;-2.5282772;5.4770823;7.584831
12744310175000;-3.6774938;5.630311;6.8186865
12744410439000;-3.7149498;5.5536966;7.085986
12744510510000;-1.7621325;3.7915642;4.3278656
12744611747000;-3.3318775;5.66947;10.380407
12744711341000;-1.3399017;2.4516625;10.303793
12744811655000;2.7581203;10.036493;7.201759
12744911939000;-3.408492;4.5202527;5.9759274
12745013507000;-3.255263;7.201759;8.274362
12745115085000;-0.22984336;1.0334439;9.997335
12745227952000;-2.0294318;3.217807;12.295769
12745319849000;-1.3790601;4.060566;6.8186865
12745419005000;-3.0645783;5.2863975;6.435614
12745519050000;-3.7915642;5.3238535;8.810662
12745619109000;-2.9488053;3.9447932;10.189723
12745719176000;-2.4891186;4.137181;8.504205
12745819205000;-1.8387469;3.6774938;6.8561425
12745920371000;-1.9153614;3.5617208;8.810662
12746021056000;-2.8721907;3.524265;8.0445175
12746120955000;-3.408492;3.2944217;9.231191
12746221317000;-3.6008794;4.710938;8.465046
12746321909000;-4.367024;5.66947;10.496181
12746422135000;-1.7995884;5.4770823;9.500193
12746522156000;-2.4125042;6.2823853;7.6614456
12746622801000;-2.681506;8.694889;7.9679036
12746722949000;-1.5322891;4.1746364;2.7581203
12746823081000;-3.1786487;8.810662;5.5536966
12746923496000;0.3830723;9.077962;2.0294318
12747025908000;0.037455957;7.6614456;4.4810944
12747124533000;-0.53459865;8.734048;3.371036
12747223730000;2.3750482;12.295769;2.7955763
12747323770000;-3.6774938;12.678842;1.1492169
12747423825000;-0.5737572;9.653421;2.6423476
12747523893000;-0.19068487;9.576807;3.1411927
12747624404000;-1.4556746;10.76348;3.4851065
12747725179000;-0.842759;9.959879;2.4516625
12747825863000;-1.722974;10.61025;1.9919759
12747925834000;-1.7995884;10.61025;1.685518
12748026104000;-1.9153614;10.572795;1.9528173
12748126597000;-2.0685904;10.496181;2.2592752
12748226836000;0.15322891;9.767492;4.098022
12748326942000;0.72698605;7.9679036;2.8721907
12748427627000;-3.0645783;11.069938;4.098022
12748528076000;-0.91937345;9.423578;3.8681788
12748627997000;-1.4556746;10.113109;3.371036
12748728304000;-1.3399017;10.036493;3.102034
12748828856000;-0.99598795;10.189723;2.834735
12748928954000;-0.72698605;9.997335;2.834735
12749029280000;-1.9153614;10.227179;3.7149498
12749129772000;-1.0334439;9.614263;4.3278656
12749229893000;-0.19068487;10.150564;3.3318775
12749330107000;-0.15322891;9.997335;2.4891186
12749430673000;-0.7661446;10.189723;2.9879637
12749530722000;-0.53459865;10.266337;3.217807
12749631067000;-0.6503716;10.150564;2.9113493
12749731584000;-0.7661446;10.266337;2.9113493
12749831588000;-0.5737572;10.07395;3.0645783
12749931876000;-0.61291564;10.227179;2.9113493
12750032398000;-0.72698605;10.150564;2.9879637
12750132425000;-0.7661446;10.266337;3.217807
12750232778000;-0.72698605;10.189723;2.9113493
12750333361000;-0.72698605;10.189723;2.9113493
12750433384000;-0.842759;10.266337;3.371036
12750533616000;-0.8036005;10.227179;2.9879637
12750634189000;-0.114070415;9.997335;1.9153614
12750734209000;-0.842759;10.189723;3.371036
12750834540000;-1.5322891;10.266337;3.9839518
12750935251000;-0.6503716;9.80665;3.217807
12751069797000;-1.2258313;10.457022;2.3358896
12751170153000;-0.91937345;10.419566;1.9528173
12751270676000;-1.1866728;10.303793;2.2984338
12751370686000;-1.2258313;10.496181;1.9528173
12751471012000;-1.1492169;10.496181;1.8387469
12751571560000;-1.3024458;10.496181;1.5697451
12751671575000;-1.2258313;10.457022;1.3399017
12751771828000;-1.4165162;10.61025;1.3790601
12751872498000;-1.3024458;10.457022;1.722974
12751972495000;-1.4931306;10.496181;1.9153614
12752072810000;-1.5322891;10.496181;2.1826608
12752173324000;-1.6089035;10.533636;1.7621325
12752274414000;-1.6089035;10.533636;1.5322891
12752373947000;-1.6463596;10.533636;1.6089035
12752473271000;-1.6463596;10.419566;1.5697451
# GYRO
57
12741291878000;-0.14019357;-0.032375857;0.030848695
12741491827000;-0.058643065;-0.035430185;0.03359759
12741693198000;0.03481932;-0.004276057;-0.021991149
12741893262000;-0.0720821;-0.14630222;-0.20311269
12742093047000;-0.59986967;0.026572637;-0.28191432
12742294943000;-0.61575216;0.42821655;0.18020524
12742495013000;-0.86345804;-0.27214047;0.25595254
12742695019000;-1.4834863;-0.28405234;0.54305923
12742895245000;-0.77549344;-0.1328632;0.675617
12743094861000;-0.14263703;-0.12858713;0.14019357
12743295057000;-0.37659842;-0.12858713;0.20891592
12743495030000;0.23915374;-0.009773844;0.38881573
12743695058000;-0.0711658;0.11026118;0.14049901
12743895349000;-0.06383542;0.3567453;-0.005497787
12744095148000;0.5109888;-0.2593123;-1.1829406
12744295054000;0.59803706;0.22388211;-1.0815369
12744495018000;-1.568702;1.2174544;0.65057147
12744695224000;-1.0690142;-0.68630713;2.5320365
12744895779000;-0.7858781;-1.700038;1.4468343
12745095565000;-1.2281445;0.18784106;1.0650436
12745295344000;0.84696466;0.30818152;-0.33933565
12745491824000;-1.1255192;0.8191703;0.050396383
12745691879000;-0.08155051;-0.40653083;0.0061086523
12745897752000;-0.07696902;0.7791586;0.102319926
12746095083000;0.18509217;0.49296826;-0.25259277
12746295200000;0.573297;-0.3277292;-0.23609942
12746495562000;2.742785;-0.5216789;-0.26847526
12746695112000;1.6664404;-3.6025777;1.765706
12746895254000;-0.956615;-2.579073;-0.040927973
12747095229000;1.3497068;1.1374311;-1.3384057
12747291857000;-0.06169739;0.0061086523;-0.22907446
12747491859000;-0.38912117;0.31887165;0.14569137
12747696315000;0.39950588;0.3368922;-0.13927728
12747895264000;0.122783914;0.15577064;0.013439035
12748094852000;-0.21746802;0.0106901415;0.3304781
12748294941000;0.2733622;-0.04917465;-0.3408628
12748495591000;0.08307768;0.23945917;0.2770274
12748695059000;0.2489276;0.079107046;0.2312125
12748895259000;-0.1432479;-0.018020526;0.03390302
12749095175000;-0.01740966;-0.18600847;0.6227771
12749295035000;0.21502456;-0.03940081;0.080634214
12749495021000;-0.008857546;0.040317107;0.030543262
12749695028000;-0.07360926;0.05131268;0.0015271631
12749895225000;-0.02443461;-0.010995574;0.027183503
12750095296000;0.005497787;0.052534413;0.024129177
12750295054000;-0.054061573;-0.007330383;-0.0018325958
12750495045000;0.301462;0.24007004;0.12156218
12750695087000;-0.47739118;0.19608775;-0.22082779
12750895228000;0.30665436;0.069027774;0.11911872
12751095133000;0.3286455;0.17806722;0.045814894
12751295015000;0.13958271;-0.03756821;-0.034208454
12751494903000;0.17348573;-0.006414085;-0.033292156
12751695041000;0.018936822;-0.01160644;-0.034208454
12751895220000;-0.15699236;-0.01985312;-0.04917465
12752095176000;0.08093964;-0.0012217305;-0.035124753
12752295270000;0.07849618;-0.008857546;-0.014966198
12752491877000;-0.05467244;-0.027488936;-0.015882496
