# General
GT-I9505
3473146605054517248
# ACCELEROMETER
189
673500108000;-0.2160767;9.771336;2.873042
673679521000;-1.3910311;9.325416;1.3916297
673859910000;-0.919972;9.100959;3.6595373
674040117000;-0.8595184;9.048286;4.0839095
674224321000;-2.1278467;9.239224;-0.18076223
674404771000;-2.1841104;9.108142;2.4157495
674580400000;-1.6095021;9.294889;0.83497787
674761400000;-0.7038953;8.377312;4.507085
674947893000;1.2060791;10.064027;5.8454432
675128068000;0.8182184;9.100361;1.9662381
675308244000;-0.581791;7.6009917;5.7119665
675488389000;-6.30513;5.8532248;2.930503
675665117000;-4.1653123;3.7630866;7.466318
675845842000;-5.6000376;0.075417355;4.5483847
676022325000;4.2622776;3.9959226;9.396643
676202043000;6.59004;-0.16400282;12.324153
676384050000;6.449381;1.1552023;12.826936
676566820000;4.537012;3.875614;12.113463
676742631000;-0.76195467;0.9331401;13.371018
676926866000;-1.4460979;6.7959414;9.443929
677107042000;-2.6659436;7.968502;2.4720132
677285264000;-1.8166006;9.334992;1.3575124
677463090000;-3.4913447;8.5143795;-0.78410107
677643693000;-2.1146786;9.391256;0.9660604
677824998000;-2.735974;9.267955;0.6003461
678006364000;-2.208651;8.95611;1.7483658
678183946000;-0.6901286;10.199299;5.9837084
678368181000;-15.221137;-1.8818425;-14.050971
678544145000;3.217807;5.2822075;19.608511
678724290000;8.945934;7.2939353;19.608511
678907915000;0.108936176;4.3538556;6.3907228
679089006000;-4.283227;-1.62686;1.3748703
679268907000;-17.984047;1.4197617;-14.824897
679449296000;-19.560627;-2.5923219;-8.362348
679629716000;-19.60911;4.883573;-13.132795
679809892000;-18.310257;3.0831332;-11.180324
679990098000;-17.621923;-1.590947;-6.631939
680169939000;-6.2434793;-2.9963434;3.4183214
680348314000;17.775152;1.5436616;16.043545
680530992000;19.607914;10.455479;15.553332
680710069000;19.607914;19.608511;11.177929
680888872000;19.607914;10.578181;16.62833
681066728000;6.0597243;8.973468;8.365341
681252000000;2.343325;9.122507;2.1458032
681431016000;0.8810662;9.8437605;2.7575219
681607896000;0.18914193;9.144653;-2.0853498
681793565000;-0.8451532;9.271546;0.12749124
681969835000;0.6679823;8.995614;-1.5699978
682152086000;-3.726575;3.6140475;-5.358822
682327898000;-14.2862015;0.82480246;10.105926
682511827000;3.6739025;6.319495;0.0047884034
682688585000;19.607914;19.608511;6.4032927
682868211000;-11.616667;-8.094197;-9.561843
683050737000;-15.584457;-2.0033484;2.0338743
683232500000;11.637616;10.648212;-6.699575
683413133000;12.859856;11.686697;-1.6537948
683592760000;-14.137761;-12.555792;-6.244078
683769090000;19.607914;18.30906;18.352154
683949266000;-19.60911;-12.839505;0.073621705
684132280000;6.5122285;-7.113772;9.980229
684310533000;5.471948;-2.9670146;8.348581
684493059000;-19.60911;1.858499;-12.75511
684670732000;3.1364043;2.9879637;15.713744
684850297000;-0.011372458;7.6267295;5.0822916
685034868000;-8.202535;9.812635;3.6511576
685214708000;-1.4089876;9.552865;-0.60573304
685395097000;-1.6891093;9.19972;-0.9487024
685575578000;-3.4500446;8.708909;0.18076223
685755693000;-1.8740613;9.288904;-7.340024
685933641000;0.7236475;-0.64583594;-19.608511
686111284000;0.15502456;7.0407486;-16.554708
686296220000;15.297751;4.8428717;18.972252
686471879000;3.9827545;3.3985693;5.2983685
686651811000;4.135385;3.5511997;5.961562
686832139000;4.198831;-1.9602526;4.4681787
687013536000;2.144606;-6.3368535;2.1140802
687192552000;5.3163247;-8.188768;2.5540147
687372667000;4.4939165;-7.3591776;3.9594111
687552629000;3.863643;-7.6069775;4.119224
687732805000;2.8748376;-9.227852;3.8492777
687913011000;0.60573304;-9.249998;2.4690206
688093370000;3.2423477;-9.952697;3.4464533
688275499000;2.022502;-1.0169371;2.89459
688457750000;3.4201171;-1.7866731;19.241001
688633684000;2.160767;7.5333557;6.1225724
688813951000;1.9668367;6.5188127;7.465121
688994218000;2.5911248;5.168483;7.16824
689174455000;2.6719291;4.3598413;6.6247563
689354600000;0.8499416;1.9746178;13.074137
689534715000;2.0254946;4.0665517;8.361151
689714952000;-1.1893197;5.5377884;5.228338
689898271000;-2.919729;4.259285;1.009156
690078691000;0.83856916;4.211401;8.47308
690257890000;0.6859388;7.73387;7.4507556
690436632000;0.9768343;9.6767645;1.4879963
690619401000;-3.0376434;7.99005;3.3722332
690795976000;-0.88046765;9.185953;1.1444284
690978593000;-1.2132617;8.616134;2.2469583
691158586000;-0.22146365;9.565434;2.236783
