# General
Nexus 4
9186774730975769600
# ACCELEROMETER
114
1385909883741131239;0.21090698;-0.21208191;9.892059
1385909883809002333;0.2263794;-0.20613098;9.846832
1385909883875378065;0.21090698;-0.20613098;9.857544
1385909883942577772;0.20376587;-0.21803284;9.850403
1385909884009991102;0.20852661;-0.20613098;9.849213
1385909884076794081;0.19662476;-0.19541931;9.856354
1385909884143932753;0.20257568;-0.20018005;9.856354
1385909884211376600;0.20733643;-0.20018005;9.862305
1385909884278179579;0.20495605;-0.20732117;9.855164
1385909884345440321;0.19662476;-0.2132721;9.875397
1385909884413202097;0.19781494;-0.20851135;9.874207
1385909884479760935;0.21447754;-0.19898987;9.873016
1385909884546869089;0.21209717;-0.2549286;9.865875
1385909884614221384;0.21090698;-0.18946838;9.9122925
1385909884681115916;0.21328735;-0.19422913;9.811127
1385909884748254588;0.19900513;-0.2216034;9.843262
1385909884815637400;0.22161865;-0.19898987;9.857544
1385909884882531931;0.19543457;-0.2216034;9.840881
1385909884949701121;0.18115234;-0.19779968;9.83136
1385909885017450144;0.3001709;-0.12281799;9.865875
1385909885084008982;0.10021973;-0.28111267;9.858734
1385909885151147654;0.20495605;-0.21922302;9.857544
1385909885218438914;0.21447754;-0.21922302;9.8611145
1385909885285363963;0.21447754;-0.21803284;10.149139
1385909885352533152;0.22161865;-0.23945618;9.852783
1385909885419885447;0.20376587;-0.23945618;9.849213
1385909885486779978;0.20495605;-0.20851135;9.919434
1385909885553918650;0.20852661;-0.21803284;9.926575
1385909885621667673;0.20019531;-0.21208191;9.871826
1385909885688195994;0.19781494;-0.21684265;9.83374
1385909885755334666;0.1930542;-0.20732117;9.837311
1385909885822656443;0.17996216;-0.19422913;9.655212
1385909885889612009;0.24304199;-0.13352966;9.285065
1385909885956781199;0.13830566;-0.19779968;9.930145
1385909886024250497;0.19186401;-0.14900208;9.800415
1385909886091206063;0.20852661;-0.24659729;9.64093
1385909886158344735;0.19543457;-0.20375061;9.817078
1385909886226063241;0.20733643;-0.21208191;9.918243
1385909886292622079;0.13830566;-0.2132721;8.745911
1385909886359760751;0.24542236;-0.10853577;9.525482
1385909886427235116;0.1347351;-0.16804504;9.972992
1385909886494007577;0.20852661;-0.2049408;9.623077
1385909886561268319;0.20019531;-0.24183655;9.648071
1385909886628590096;0.17877197;-0.17756653;9.8932495
1385909886695545663;0.22161865;-0.19303894;9.931335
1385909886762592782;0.18710327;-0.2132721;9.857544
1385909886830385089;0.22042847;-0.25968933;9.96347
1385909886896913409;0.26208496;-0.23112488;9.233887
1385909886964113116;0.14901733;-0.18470764;9.887299
1385909887031434893;0.23947144;-0.16090393;9.89444
1385909887098390460;0.18948364;-0.22636414;9.723053
1385909887165651202;0.21209717;-0.2132721;9.739716
1385909887233003497;0.19781494;-0.21803284;9.875397
1385909887299775958;0.21090698;-0.20970154;9.882538
1385909887366914630;0.19424438;-0.21565247;10.66568
1385909887434724688;0.2180481;-0.21803284;9.909912
1385909887501191973;0.20019531;-0.2858734;9.76709
1385909887568422198;0.21566772;-0.20732117;9.915863
1385909887635805011;0.16448975;-0.2287445;9.967041
1385909887702607989;0.19662476;-0.19541931;9.874207
1385909887769746661;0.19067383;-0.22279358;9.814697
1385909887837159991;0.20852661;-0.20732117;9.826599
1385909887904115557;0.18948364;-0.22041321;10.563324
1385909887971193194;0.21566772;-0.24659729;9.989655
1385909888038881182;0.20376587;-0.2870636;9.753998
1385909888105440020;0.22756958;-0.1882782;9.940857
1385909888172639727;0.18948364;-0.22041321;9.96109
1385909888239961505;0.22280884;-0.21803284;9.863495
1385909888306856036;0.20376587;-0.22041321;9.809937
1385909888374025225;0.14782715;-0.19303894;8.297211
1385909888441494540;0.23590088;-0.13948059;9.332672
1385909888508358554;0.14425659;-0.11924744;9.931335
