# General
E330
599020153110827008
# ACCELEROMETER
504
13477677692000;0.25764152;5.600313;7.8919663
13477777547000;0.339002;5.8308344;7.973327
13477880466000;0.339002;5.9121947;7.7021255
13477978116000;0.21696128;5.8308344;7.661445
13478077929000;0.4068024;6.0613556;7.661445
13478178096000;0.339002;5.952875;7.783486
13478278944000;0.339002;6.102036;7.7428055
13478379032000;0.25764152;6.1427164;7.634325
13478479249000;0.18984112;6.102036;7.7428055
13478579287000;0.29832175;6.102036;7.7021255
13478680602000;0.02712016;5.952875;7.5122843
13478780361000;0.14916088;6.251197;7.5936446
13478880576000;0.21696128;6.1833963;7.322443
13478980384000;0.18984112;6.2105165;7.5122843
13479082316000;0.14916088;6.251197;7.430924
13479182534000;0.29832175;6.3732376;7.430924
13479286111000;0.29832175;6.481718;7.173282
13479382846000;0.4068024;6.7122397;7.403804
13479482354000;-0.02712016;6.603759;7.2410827
13479582399000;0.14916088;6.7936;6.7529197
13479686077000;-0.0678004;6.82072;6.942761
13479784942000;0.10848064;6.8614006;6.7122397
13479884784000;-0.10848064;7.0512414;6.6715593
13479984857000;0.0678004;6.942761;7.661445
13480084971000;-0.14916088;6.82072;6.251197
13480185971000;-0.48816288;6.9834414;7.471604
13480285187000;0.0;6.6715593;6.9020805
13480385292000;-0.0678004;6.603759;7.091922
13480485431000;-0.10848064;6.7936;7.2410827
13480585467000;-0.18984112;6.6715593;7.173282
13480685602000;-0.14916088;6.630879;7.132602
13480785684000;-0.18984112;6.7529197;7.2139626
13480885794000;-0.10848064;6.603759;6.9834414
13480985857000;-0.02712016;6.7122397;7.2410827
13481086016000;-0.0678004;6.82072;7.0512414
13481186076000;-0.10848064;6.5223985;7.173282
13481286301000;-0.10848064;6.7122397;7.0512414
13481391302000;-0.678004;6.2918773;8.244529
13481486587000;0.6102036;7.173282;6.441038
13481586676000;1.857731;7.5529647;4.881629
13481686819000;0.8000447;6.6715593;5.11215
13481786951000;-0.71868426;4.3121057;11.024345
13481886942000;-0.678004;4.4612665;8.58353
13481987382000;0.02712016;5.5325127;8.081808
13482087557000;-0.21696128;6.0613556;8.58353
13482188566000;0.5288431;6.942761;4.7595882
13482287486000;0.8271649;7.173282;3.701902
13482387959000;0.0;7.3631234;6.7936
13482488272000;-0.98988587;6.4003577;8.922533
13482588086000;0.8000447;5.722354;6.481718
13482688499000;2.5086148;5.4918323;7.7428055
13482788422000;2.9289773;4.881629;9.763258
13482891377000;-4.6511073;0.18984112;6.630879
13482988867000;1.2204072;3.7697022;13.207518
13483091241000;2.0882523;4.040904;3.891743
13483188822000;-7.430924;-0.0;7.8919663
13483289349000;12.244752;13.207518;8.081808
13483391771000;0.9492056;3.5391808;6.9020805
13483489717000;10.26498;10.2243;3.7697022
13483592539000;4.949429;7.8919663;6.7529197
13483692139000;4.1222644;5.9799953;4.4612665
13483792651000;2.6984558;5.4511523;9.234414
13483892477000;2.1289325;4.949429;7.471604
13483990591000;0.5288431;5.722354;7.661445
13484092774000;0.63732374;5.4918323;8.46149
13484190766000;0.90852535;5.573193;7.8919663
13484293259000;0.8000447;5.410472;7.8241663
13484393326000;0.8678451;5.3426714;8.014008
13484493427000;0.90852535;5.4511523;8.122488
13484593599000;1.0305661;5.261311;7.8919663
13484691661000;0.8271649;5.4918323;8.081808
13484793909000;5.3019915;7.783486;7.5936446
13484891839000;0.339002;3.891743;7.281763
13484991966000;13.736361;12.095592;10.563302
13485094441000;15.526292;9.193734;2.2509732
13485197899000;5.4511523;9.112373;6.7529197
13485294731000;3.5391808;5.8308344;5.8308344
13485392732000;2.400134;5.640993;8.014008
13485495061000;1.9797717;5.3019915;7.783486
13485597954000;0.63732374;4.3799057;7.973327
13485695269000;1.8306108;5.261311;8.203849
13485795862000;1.4373685;6.0613556;7.661445
13485895527000;1.3695681;5.261311;7.7428055
13485993491000;0.5288431;4.9901094;7.9326468
13486104469000;1.4373685;5.6816735;7.5936446
13486196144000;0.9492056;5.4511523;7.7021255
13486296282000;0.02712016;4.230745;8.963213
13486397407000;1.179727;5.4918323;7.8512864
13486496566000;0.8678451;5.3019915;8.46149
13486594427000;0.7593645;5.871515;7.8241663
13486696917000;0.0678004;6.102036;7.471604
13486794356000;0.4068024;6.251197;6.9020805
13486897237000;0.18984112;6.6715593;7.403804
13486994597000;0.14916088;6.7936;6.7122397
13487095036000;0.14916088;6.7936;6.9834414
13487199169000;0.14916088;6.481718;7.0512414
13487295162000;0.21696128;6.7936;7.0512414
13487395531000;0.14916088;6.563079;7.0105615
13487495587000;-0.339002;6.251197;7.471604
13487595751000;0.339002;6.5223985;6.8614006
