# General
GT-I9505
3031584224175328256
# ACCELEROMETER
60
25889029797000;-1.2737153;9.179369;9.540296
25889209180000;-1.5310919;8.535329;4.1982327
25889389417000;-0.3728969;9.41879;1.2306197
25889569592000;0.10594343;9.398438;2.72939
25889749738000;-0.56563014;9.475652;2.3421278
25889929883000;-0.019752163;9.6528225;0.5590461
25890110120000;-1.0887632;9.19972;2.5659857
25890290723000;0.415394;9.573814;2.0392613
25890472119000;2.420538;10.022128;-1.4041992
25890655164000;2.6749218;10.43872;3.7427359
25890835278000;-1.6406267;6.6923923;1.2401965
25891013318000;-10.724228;1.1258733;-0.36990416
25891195721000;6.411672;11.81359;1.1486182
25891374249000;-5.2600613;2.011728;1.5544355
25891551648000;-13.38239;-0.3716998;-0.55725044
25891736188000;10.247183;10.313622;12.801797
25891916425000;-0.48362875;7.5124063;2.681506
25892096600000;0.9211691;8.743625;4.3538556
25892273633000;-13.06875;0.59017074;4.396951
25892455731000;-4.362834;3.9624038;3.7547069
25892632703000;4.7459064;11.73518;3.9318779
25892815198000;1.3682863;8.070255;3.132813
25892997235000;1.6220716;10.336966;0.7128736
25893173138000;-0.19871874;9.426571;0.09935937
25893358533000;-0.1352724;9.589376;-1.2922704
25893538678000;-1.1252748;10.059837;-2.5791538
25893717633000;6.235698;9.904813;16.098013
25893893689000;-2.28347;7.363966;0.002992752
25894075757000;0.6775591;3.555988;-8.581417
25894258649000;-1.1546037;7.6650367;15.2732115
25894438794000;-2.4809916;5.887342;-5.3474493
25894619000000;-2.244564;9.299678;-19.516335
25894796918000;-2.967613;8.159439;0.6931214
25894976392000;-6.717531;3.6092591;13.438056
25895155103000;0.3513491;7.5566993;10.556634
25895335034000;-7.875128;2.03567;-5.3713913
25895515424000;-13.073539;0.63206923;0.7368156
25895699719000;10.3692875;13.483545;0.54527944
25895879529000;-0.42437226;10.020332;1.1659763
25896058667000;-1.292869;9.9473095;2.0033484
25896241315000;-0.13227965;10.429143;0.7044938
25896418286000;-1.9722236;3.1304188;-0.22804771
25896600812000;15.151107;8.867524;-1.6244658
25896778760000;3.8492777;1.9710265;-1.8483237
25896958844000;1.6813282;7.0808516;0.17178397
25897141339000;-9.985617;3.205836;0.6063316
25897318921000;-10.943896;1.8249803;1.7298107
25897499036000;13.356652;3.2704794;5.019444
25897678296000;14.234128;6.9342065;3.2094274
25897862012000;8.428787;7.03177;1.501763
25898041852000;-4.4963107;3.66672;0.6171055
25898222241000;-6.5726824;5.1223946;2.9873652
25898400250000;-8.517372;5.3678;3.2315738
25898579602000;-5.7424927;3.5859156;-0.46926352
25898758252000;4.5513773;7.4310036;0.047884032
