# General
Nexus 4
4678864365611032576
# ACCELEROMETER
173
1385910271815200871;0.50883484;6.3482513;8.24115
1385910271878768986;-0.27549744;6.300644;7.9447937
1385910271942367619;0.19343567;6.3863373;7.524658
1385910272005935735;-0.22669983;5.9638214;8.2256775
1385910272069503850;-0.04698181;6.1125946;8.018585
1385910272133071965;0.063705444;6.089981;7.966217
1385910272196609563;0.1660614;6.032852;8.063812
1385910272260208195;0.2803192;5.9900055;7.998352
1385910272323776311;0.17677307;5.967392;8.1935425
1385910272387313908;0.08869934;5.9078827;8.05191
1385910272450912541;0.076797485;5.847183;8.264954
1385910272514450139;0.17082214;5.865036;8.253052
1385910272578253797;0.17677307;5.8816986;8.134033
1385910272641821912;0.25532532;5.882889;8.269714
1385910272705390027;0.14701843;5.8412323;8.053101
1385910272768958142;0.36006165;5.9245453;8.4375305
1385910272832495740;0.11012268;5.8543243;8.1744995
1385910272896094373;0.066085815;5.885269;8.004303
1385910272960150769;0.18986511;5.9269257;8.201874
1385910273023230603;0.17915344;5.9590607;8.109039
1385910273086798719;0.14225769;5.8876495;8.069763
1385910273150366834;0.29936218;5.923355;8.0269165
1385910273213934949;0.19224548;5.966202;8.069763
1385910273277503064;0.20533752;5.8686066;8.362549
1385910273341071179;0.24342346;5.8245697;8.316132
1385910273404639295;0.17677307;5.7983856;8.398254
1385910273468207410;0.9813385;5.928116;12.799561
1385910273531771317;3.999649;7.1587677;16.114227
1385910273595308915;0.57310486;2.4480133;-0.642395
1385910273658907548;-18.181839;0.037887573;-15.799408
1385910273722475663;-0.98127747;-6.284378;7.8222046
1385910273786043778;10.661118;1.2090302;35.04413
1385910273849611893;-13.605576;-8.9492035;-13.342865
1385910273913180009;-13.905502;-6.508133;-14.381897
1385910273976748124;26.596512;13.675034;33.18982
1385910274040285721;-24.47673;-9.389572;-11.608765
1385910274103884354;-16.176376;-13.392166;-8.404785
1385910274168276444;17.908157;6.1197357;39.249054
1385910274231020585;0.5552521;5.358017;-2.6597595
1385910274294558182;-7.6141815;-0.5334015;6.138092
1385910274358156815;-23.672165;-4.6716766;-21.399231
1385910274421724930;33.804276;9.297531;39.249054
1385910274485293046;-8.542526;-0.4988861;-3.2810364
1385910274548861161;-10.131424;-2.1377716;-5.8470764
1385910274612398759;3.7128143;8.079971;17.54364
1385910274675997391;-0.5194855;6.2970734;10.42395
1385910274739565507;-0.51353455;6.347061;7.59964
1385910274803133622;0.057754517;7.0433197;4.8836365
1385910274866701737;0.0839386;6.911209;6.1095276
1385910274930269852;0.68141174;6.614853;7.900757
1385910274993837968;-0.16123962;6.65889;8.508942
1385910275057406083;0.6373749;6.8612213;8.623199
1385910275120974198;-0.3195343;6.3696747;9.509888
1385910275184542313;-1.433548;5.724594;9.849091
1385910275248079911;-1.9762726;5.4437103;8.444672
1385910275311678544;-1.0443573;5.935257;8.635101
1385910275376040116;2.4262238;7.4658356;13.837402
1385910275439050457;-2.133377;3.0823822;6.8843384
1385910275502588055;-12.971207;-1.5557709;-15.663727
1385910275566186688;8.186722;7.890732;39.249054
1385910275629754803;-3.9769745;4.786728;-2.271759
1385910275693322918;4.678055;10.529373;6.684387
1385910275756860516;-2.3737946;5.4579926;-4.0141907
1385910275820459149;-16.825027;-6.9913483;-26.8479
1385910275884027264;11.305008;-5.91066;39.249054
1385910275947564861;-0.6492157;-1.5736237;30.417877
1385910276011132977;-14.968338;-6.603348;-12.271698
1385910276074701092;-10.517044;-3.8302155;-13.339294
1385910276138269207;6.0086823;1.9612274;39.249054
1385910276201837322;-1.4085541;7.065933;2.9924316
1385910276265405438;0.07084656;7.3432465;2.750824
1385910276328973553;-1.427597;6.0352325;6.4368286
1385910276392659386;2.0548859;6.738632;11.045227
1385910276456258018;0.26127625;6.6815033;8.100708
1385910276518849571;-0.26478577;6.364914;6.9355164
1385910276584279259;-0.7718048;5.8805084;7.605591
1385910276646931846;0.44456482;5.9459686;9.408722
1385910276710499962;-2.2535858;5.3425446;6.8403015
1385910276774068077;-0.42546082;5.397293;12.415131
1385910276837666710;-1.022934;5.404434;10.569153
1385910276901220354;-0.5194855;5.4187164;8.591064
1385910276964757952;-2.6451569;5.866226;-2.1896362
1385910277028356584;3.68544;8.1454315;18.139923
1385910277091894182;0.32435608;7.6764984;10.845276
1385910277155462297;-4.199539;3.9928741;-10.0234375
1385910277219060930;-1.3216705;3.7584076;-1.5171814
1385910277282598528;-0.58851624;4.909317;12.355621
1385910277346166643;0.625473;4.080948;13.7100525
1385910277409765276;-11.215683;3.5334625;-19.193817
1385910277473302874;6.295517;4.3225555;19.055176
1385910277536870989;0.5838165;6.8624115;12.563904
