# General
Nexus 4
9186774730975769600
# ACCELEROMETER
224
1385909831368055504;0.05380249;4.372513;8.606659
1385909831435255211;0.10736084;4.3713226;8.726868
1385909831502241295;0.10736084;4.271347;8.93277
1385909831569619066;0.11450195;4.2356415;8.655457
1385909831637032396;0.08236694;4.1642303;8.926819
1385909831703926927;0.06808472;4.065445;8.943481
1385909831771096117;-0.008087158;4.077347;9.06369
1385909831838753587;-0.040222168;4.0321198;9.086304
1385909831905342943;-0.04736328;4.0035553;9.027985
1385909831972481615;-0.035461426;3.9678497;8.912537
1385909832039803392;0.018096924;3.9202423;9.138672
1385909832106758959;-0.027130127;3.9749908;9.092255
1385909832174019701;-0.030700684;3.957138;9.027985
1385909832241249925;0.0859375;3.9428558;8.9887085
1385909832308205492;0.037139893;3.8595428;9.18985
1385909832375326368;0.06451416;3.8750153;9.269592
1385909832442983839;0.027618408;3.8440704;9.076782
1385909832509603712;0.07879639;3.853592;9.06131
1385909832576742384;0.026428223;3.854782;9.1684265
1385909832644033643;0.060943604;3.8524017;8.987518
1385909832711019727;0.059753418;3.8119354;9.033936
1385909832778280470;-0.061645508;3.944046;9.12439
1385909832845571729;-0.19137573;4.372513;9.270782
1385909832912527296;0.18948364;4.0618744;8.449554
1385909832979635450;1.6058044;2.320633;7.3986206
1385909833047262403;3.2625427;5.0199738;12.5295105
1385909833113851759;16.347443;11.976608;6.106079
1385909833181112501;-20.762543;-26.467575;4.50766
1385909833248342725;-12.539551;-21.809189;9.969421
1385909833315298292;34.16928;23.497604;17.425934
1385909833382497999;-1.2922974;-2.3306122;0.31463623
1385909833449819776;-26.894379;-20.701126;11.763031
1385909833516744825;26.120056;18.232224;26.301147
1385909833583822462;7.454376;0.88526917;-12.838104
1385909833651540968;-36.694366;-25.784409;7.6747437
1385909833718069288;39.281128;20.724472;32.84836
1385909833785299513;15.932068;10.988754;-17.604797
1385909833852621290;-34.779358;-29.77034;30.16092
1385909833919515821;24.816803;14.584305;18.74585
1385909833986741021;5.721466;7.1670685;0.19918823
1385909834054154351;-10.476959;-3.8397675;10.245544
1385909834121079400;1.9866638;5.8590546;11.610687
1385909834188157037;1.9450073;5.6460114;7.9830017
1385909834255845025;-0.12948608;4.020218;8.916107
1385909834322434380;-0.4317932;4.296341;8.469788
1385909834389573052;-0.43893433;4.2534943;9.070831
1385909834456894830;-0.89953613;3.8619232;8.619751
1385909834523880914;-0.95547485;3.4001312;9.022034
1385909834590989068;1.5427246;6.2173004;8.573334
1385909834658524468;-1.4934387;4.3653717;8.476929
1385909834725449517;-2.1825562;4.399887;8.692352
1385909834792405084;-1.8231201;4.155899;9.005371
1385909834860215142;-1.9421387;4.3820343;8.812561
1385909834926682427;-2.071869;3.7857513;9.51239
1385909834993821099;-1.7219543;3.7690887;8.573334
1385909835061234429;1.083313;3.9107208;11.206024
1385909835128128960;10.608368;10.394852;12.45929
1385909835195237115;10.913055;8.320358;6.2869873
1385909835262680962;-29.515167;-26.736557;7.170105
1385909835329544976;-8.652405;-14.597855;12.389069
1385909835396653130;39.281128;27.084824;21.146454
1385909835464371636;-38.71768;-35.204727;7.1403503
1385909835530960992;20.057251;5.792404;21.075043
1385909835598069146;39.281128;32.180008;1.1715698
1385909835665421441;-8.772614;-19.412155;4.3838806
1385909835732346490;-30.474457;-29.500168;8.440033
1385909835799454644;39.281128;31.99791;16.470215
1385909835866898492;27.545898;16.85756;-13.154694
1385909835933731988;-38.71768;-37.547012;16.741577
1385909836000901177;18.858734;7.080185;14.307648
1385909836068650201;39.060944;32.84056;1.55719
1385909836135178521;-6.3601074;-14.8537445;8.976807
1385909836202317193;-29.884125;-27.610153;4.4993286
1385909836269638970;39.281128;34.781754;12.788971
1385909836336594537;26.061737;20.103195;-9.317535
1385909836403733209;-34.900757;-36.920975;10.453827
1385909836471146539;-5.5007935;-15.310776;-2.0942993
1385909836538010552;39.281128;39.136642;26.279724
1385909836605210259;2.103302;3.616745;-2.6858215
1385909836672898248;-9.370087;-4.253952;-1.033844
1385909836739426568;3.270874;6.9802094;13.598297
1385909836806626275;2.34729;7.452713;9.017273
1385909836873917535;1.1428223;5.918564;7.4747925
1385909836940934136;1.8890686;6.2434845;7.1998596
1385909837007981255;11.635498;13.395309;14.252899
1385909837075394585;16.600952;13.133469;5.2812805
1385909837142258599;-5.619812;-29.365677;-6.025482
1385909837209783885;-28.198822;-29.294266;19.4552
1385909837277502390;39.281128;31.281418;18.673248
1385909837344061228;10.608368;5.272293;-1.874115
1385909837411230418;-7.891876;-15.932053;2.8735352
1385909837478521678;-21.63852;-20.070328;8.631653
1385909837545416209;39.281128;39.136642;-0.13882446
1385909837612615916;7.9899597;10.209183;2.4153137
1385909837680029246;-6.338684;-18.93132;10.66568
1385909837746832224;-32.646545;-24.18599;-6.9240723
1385909837814031931;39.281128;35.299484;-1.1826172
1385909837881841990;13.773071;9.055893;6.459564
1385909837948248240;-9.692627;-19.516891;2.8033142
1385909838015386912;-29.942444;-20.648758;-1.7051086
1385909838082800242;39.281128;34.906723;-12.196594
1385909838149755808;13.717133;11.79332;9.677826
1385909838216833445;-9.683105;-16.819931;-0.5232544
1385909838284277293;-28.586823;-23.568283;-0.7553406
1385909838351110789;39.281128;17.57405;-6.58963
1385909838418341014;16.549774;20.102005;18.11029
1385909838486120555;-4.1987305;-2.079483;-2.3894653
1385909838552557322;-17.706146;-8.98732;-4.080719
1385909838619695994;33.13382;33.836746;-4.0830994
1385909838686987254;7.6662292;12.558609;6.7999573
1385909838753973338;-9.092773;-18.28624;1.6559753
1385909838821137499;-23.651123;-22.84584;-0.6708374
1385909838888550829;39.281128;35.186417;-4.5210876
1385909838955414843;14.5121765;21.80516;8.35553
1385909839022553515;-6.132782;-6.665268;-2.9857483
1385909839090302538;-20.505463;-8.501724;-1.9490967
1385909839156830858;33.26712;39.079514;-0.5042114
1385909839223969530;6.4046326;3.508438;7.940155
1385909839291382860;-20.159119;-24.401413;-0.89816284
1385909839358216356;-14.164154;-20.380966;-6.223053
1385909839425385546;39.281128;39.136642;12.159363
1385909839492859911;13.560028;12.1896515;7.1213074
1385909839559662890;-16.107727;-20.290512;-7.1383057
1385909839626923632;-18.460724;-15.438126;-6.3742065
1385909839694642138;8.905212;6.169693;4.181549
1385909839761048388;-16.613556;-21.375961;-5.1304626
1385909839828217577;-20.047241;-18.846817;-4.890045
1385909839895508837;39.281128;39.136642;18.24002
1385909839962555956;8.687408;8.068039;-0.8767395
1385909840029633593;-19.20935;-23.1053;-6.665802
1385909840097077440;-11.673096;-13.702835;-4.061676
1385909840163910937;37.463715;39.136642;18.201935
1385909840231080126;7.6602783;5.528183;-0.90649414
1385909840298737597;-20.899414;-25.229782;-3.3927917
1385909840365326952;-9.290344;-13.41124;-2.0014648
1385909840432496142;35.83673;39.136642;6.2060547
1385909840499817919;8.066132;7.8549957;-2.1835632
1385909840566712450;-23.841553;-27.749405;-3.4487305
1385909840633912157;-6.262512;-10.129898;-3.25354
1385909840701233935;39.281128;39.136642;10.590698
