# General
GT-I9070
2173260074189181952
# ACCELEROMETER
178
405555238555288;-0.9514215;5.905819;5.0413666
405555438616265;-0.66671354;5.410948;10.17075
405555634439436;-1.475332;5.6667657;5.2383566
405555841055290;0.23441254;3.9743853;10.3126545
405556038585778;2.9418325;1.1678714;8.288115
405556238555289;2.5378225;3.320994;5.237309
405556432274801;4.1839495;4.617298;3.36141
405556637000411;-0.7135661;6.12646;5.9359064
405556838250411;-2.055825;7.4013586;6.562204
405557034622363;1.2885205;5.7011943;1.3063334
405557240811387;0.96264815;3.3632061;-4.957092
405557438158947;-2.6753864;5.4537587;-2.650089
405557634256508;-3.355123;7.1450915;1.2668157
405557837976021;-1.5814613;8.72835;6.788084
405558039500411;-0.9508228;-5.2154546;3.597469
405558237915045;-1.3712983;4.1737704;-4.206253
405558436116265;-10.837613;4.5601172;4.6707373
405558636360168;-7.4568934;3.1057415;7.0892577
405558837793094;-2.205364;3.1255004;-0.75308394
405559037823582;1.2766951;3.134482;-3.1633718
405559237640656;0.640518;-2.0255878;-0.039368134
405559437579679;-0.009879456;-0.4788542;-0.22543122
405559637518703;-0.3239264;4.1064105;4.060606
405559840262606;2.0561242;6.078709;1.0518626
405560037457728;-6.1248136;-2.1112096;8.775202
405560238067484;1.1106904;-7.1653;-0.4564009
405560437884558;1.093476;2.009122;-1.6853453
405560637305290;2.6427543;3.8570292;-2.2547612
405560837335778;-4.8596444;-0.977617;5.2835627
405561037091876;-3.0335915;1.4063256;7.3176827
405561239683338;-2.3305037;6.524632;4.773124
405561430628461;-1.8479073;7.1462893;7.2705307
405561639134557;-1.8269508;7.4194713;6.0781107
405561837030899;-2.4054978;7.6040373;6.311176
405562039195533;-2.483785;7.7630067;6.104605
405562234286996;-2.5987458;7.8050694;5.846093
405562435628460;-2.6601183;7.821535;5.8848624
405562639347972;-2.6442513;7.8918886;5.7588243
405562837244315;-2.7523265;7.9468246;5.5982084
# GYRO
177
405527638951630;-5.326322E-7;-5.326322E-7;-5.326322E-7
405527838463825;-5.326322E-7;-5.326322E-7;-5.326322E-7
405528048585777;-5.326322E-7;-5.326322E-7;-5.326322E-7
405528239073581;-0.019063972;-5.326322E-7;-5.326322E-7
405528445262607;-5.326322E-7;-5.326322E-7;-5.326322E-7
405528645201632;-5.326322E-7;-5.326322E-7;-5.326322E-7
405528845384558;-5.326322E-7;-5.326322E-7;-5.326322E-7
405529047793095;-0.025171133;-5.326322E-7;-5.326322E-7
405529245049191;-5.326322E-7;-5.326322E-7;-5.326322E-7
405529445140655;-5.326322E-7;-5.326322E-7;-5.326322E-7
405529645110167;-5.326322E-7;-5.326322E-7;-5.326322E-7
405529845567484;-5.326322E-7;-5.326322E-7;-5.326322E-7
405530045415046;-5.326322E-7;-5.326322E-7;-5.326322E-7
405530244835777;-0.032463133;-5.326322E-7;-5.326322E-7
405530440079679;-5.326322E-7;-5.326322E-7;-5.326322E-7
405530644744314;-5.326322E-7;-5.326322E-7;-5.326322E-7
405530838677241;-5.326322E-7;-5.326322E-7;-5.326322E-7
405531043036997;-5.326322E-7;-5.326322E-7;-5.326322E-7
405531242976022;-5.326322E-7;-5.326322E-7;-5.326322E-7
405531444561387;-5.326322E-7;-5.326322E-7;-5.326322E-7
405531646634557;-5.326322E-7;-5.326322E-7;0.033395506
405531844165046;2.877666;1.5517448;-0.2576044
405532046390655;1.9290594;1.3982626;-1.0314116
405532243982119;-0.7344996;0.05955494;-0.045500375
405532444012606;-0.08326533;-0.035305526;-0.09559523
405532644012606;-0.21221027;0.04464683;-0.046497993
405532842335777;-0.7973576;-0.3646102;0.2572699
405533036390655;0.35162887;-0.40511286;0.698532
405533242427240;-0.045933403;-0.7046165;0.14748746
405533442549191;0.43583083;-5.326322E-7;-0.23515287
405533642610167;0.06172861;-5.326322E-7;-0.061366953
405533842396753;-0.021267472;-0.034037065;-0.040934384
405534042427241;-5.326322E-7;-5.326322E-7;-5.326322E-7
405534244713827;-5.326322E-7;-5.326322E-7;-5.326322E-7
405534442640655;-0.02615384;-5.326322E-7;-5.326322E-7
405534643433338;-0.018562233;-5.326322E-7;-5.326322E-7
405534843402851;-0.023787888;-5.326322E-7;-5.326322E-7
405535043799192;-5.326322E-7;-5.326322E-7;-5.326322E-7
405535243677240;-5.326322E-7;-5.326322E-7;-5.326322E-7
405535446055290;-5.326322E-7;-5.326322E-7;-5.326322E-7
405535643616265;-5.326322E-7;-5.326322E-7;-5.326322E-7
405535843372363;-5.326322E-7;-5.326322E-7;0.19404751
405536043738217;2.8597226;1.7227688;-4.790933
405536242976021;0.83673966;2.7321289;-2.2009172
405536437000411;-0.9368351;0.95535684;-0.07028295
405536643585777;-0.11506454;-5.326322E-7;-0.2045803
405536845476021;0.12048833;-5.326322E-7;-0.14809014
405537043250412;-0.09896706;-0.1455588;-0.022300778
405537242884557;-5.326322E-7;-5.326322E-7;-0.022248581
405537443067484;-5.326322E-7;-5.326322E-7;-5.326322E-7
405537642854070;-5.326322E-7;-5.326322E-7;-5.326322E-7
405537836939435;-5.326322E-7;-5.326322E-7;-5.326322E-7
405538042823582;-5.326322E-7;-5.326322E-7;-5.326322E-7
405538245232118;-0.018687667;-5.326322E-7;-5.326322E-7
405538442823582;-5.326322E-7;-5.326322E-7;-5.326322E-7
405538642762606;-5.326322E-7;-5.326322E-7;-5.326322E-7
405538842488216;-0.018447718;-5.326322E-7;0.10669182
405539042640655;-0.070674434;1.1239406;2.812885
405539242335777;-2.5445125;-0.16467203;4.942453
405539442366265;-0.6131918;-0.1913183;3.3681927
405539644713826;0.09559816;-5.326322E-7;2.4654179
405539842457729;0.8416931;-0.3234838;0.66413164
405540042305290;0.44306532;-0.28937668;-0.17469245
405540242091874;0.46971157;-0.23075466;-0.36121625
405540436085777;0.2011134;0.028249482;-5.326322E-7
405540634347972;-0.28491455;-0.43965888;3.351132
405540833707728;1.787098;-0.08579666;-5.9793186
405541042915045;0.50914395;0.791398;-2.891551
405541242091874;-0.18685617;0.668825;-0.064916946
405541437610167;-0.05362488;-0.10391601;-0.43156952
405541641969923;0.6029389;0.05489574;1.6734843
405541843677241;2.2358208;-1.1441859;-1.8523476
405542041908948;0.4920901;-0.7487552;-6.3182592
405542242579680;-0.75069076;3.0094316;2.4568841
405542441329680;-2.482697;0.8414931;2.4984522
405542641177241;1.1486541;-1.1655027;-0.35376233
405542841238216;1.7050276;-0.70718724;-0.72787577
405543041268705;0.03484054;0.14229509;0.25057444
405543241177242;-0.3925702;0.5984693;4.150517
405543441146753;5.7627134;-3.7086306;-3.8049872
405543642183338;-2.312166;-0.5441216;4.137727
405543840933339;-2.0776787;-0.51108056;-1.5581753
405544041146753;0.47822943;-0.31709567;1.982578
405544241055290;1.0772372;-0.19665474;1.3206853
405544440994314;-0.3723187;-0.2467496;-0.4635474
405544640567486;0.20643759;0.061280936;1.0830011
405544844652850;-2.3590631;0.3980896;-8.374286
405545041085777;-0.24761459;-0.16041604;0.53728557
405545240994314;-0.31049636;-0.14870559;-0.22053584
405545441116265;0.8001196;0.34371716;1.2833784
405545641055289;-2.8813262;0.6943817;-7.8520217
405545841116265;-0.12503834;-0.40024593;-0.1992191
405546040872363;-0.5694978;-0.34801924;-0.17150705
405546243524803;-0.08347013;0.096466884;0.038462702
405546441207729;0.023099193;0.030371753;-5.326322E-7
405546640841875;0.02951901;0.074018836;-0.14582804
405546840963826;-5.326322E-7;0.03560433;-5.326322E-7
405547052762607;-0.06528766;-0.35452905;0.040691238
405547234439436;-0.16228;-0.06355208;-5.326322E-7
405547432518704;-0.097231746;-0.033608295;0.07363241
405547641390655;0.7682386;0.311727;2.2671514
405547839165046;3.8101747;-1.6899393;3.3180797
405548039134557;-6.7854404;3.6275864;-9.168353
405548239195533;0.4836564;0.021815816;1.0691361
405548439073581;0.9334454;0.42044362;0.5330136
405548639073582;0.15963814;-1.5108765;1.3100183
405548838860167;1.2883731;-2.0235503;1.781124
405549041908948;-0.47560835;-0.2180005;0.05124934
405549240323583;-0.11854848;-0.09116427;0.35821408
405549440415045;0.72134113;0.07191068;1.046753
405549639988216;1.1444836;1.1718681;4.5256877
405549850445534;0.5284223;-0.82340336;1.994294
405550039835776;-0.1729068;-0.14339098;-0.20135681
405550239774801;-5.326322E-7;-0.23079033;0.49251115
405550444165046;5.3268785;-0.24677835;4.782558
405550641238217;-0.6216297;-0.033608295;-1.9195069
405550833433339;3.6097949;-2.2335227;0.108805574
405551039347972;3.8719935;3.3067653;1.3313353
405551239469924;-8.029287;-1.6185274;-1.5219451
405551439561386;-3.7925334;0.8531788;1.0051854
405551639347972;-0.3135992;-0.027213512;-0.26850575
405551841390656;-0.10149493;-0.06345221;-0.15552542
405552039317484;0.13086028;0.116676286;-0.56907517
405552239256508;-0.08657324;-5.326322E-7;-0.12674756
405552439226021;-0.020490361;-0.0197524;-0.1128914
405552636573583;0.3696268;0.029287849;-0.21092342
405552833311387;-5.326322E-7;-0.047439955;0.041674744
405553030811387;-0.06415049;-0.15824051;-0.017992582
405553239988216;-0.033240777;-0.053787332;0.21436264
405553437945533;0.8983122;0.08477321;0.5660935
405553637823582;0.018985942;2.567138;1.2098669
405553837610168;-6.065952;-5.445923;-1.6178334
405554037732118;-8.641046;-6.2261243;-1.754262
405554237396753;-8.517407;-4.2351165;-2.492896
405554437701630;0.45278692;-0.71887773;0.49468163
405554633433338;7.237988;14.3096075;4.6696157
405554838616265;4.010594;7.1140537;2.0774689
405555032793094;0.6584959;6.340247;2.3386018
405555238555288;-2.1734676;-3.357922;2.4036188
405555438616265;-3.2425153;-10.893481;-4.0842104
405555634439436;-5.7600527;-7.246143;-1.8629787
405555841055290;11.706031;10.918072;4.9254193
405556038585778;7.044003;7.3325534;2.4611747
405556238555289;2.918098;3.5445223;1.0563847
405556432274801;-8.799856;-10.939313;-6.306507
405556637000411;-0.3434029;-0.7103508;-0.47630796
405556838250411;0.50608957;-0.040999897;-0.026526682
405557034622363;-10.386897;-3.111714;-3.426588
405557240811387;-11.182021;-0.45241806;-0.91757727
405557438158947;2.1389718;-0.28188202;0.27830672
405557634256508;3.7985;-1.1473523;1.1586986
405557837976021;5.137208;-2.2227948;1.921847
405558039500411;2.4459364;-4.392865;-1.7564011
405558237915045;-3.1220639;5.258406;-1.373761
405558436116265;1.4802762;-3.3994932;2.2522604
405558636360168;4.0244603;-1.5470463;1.0073478
405558837793094;-5.3837976;-1.8636035;-1.4611607
405559037823582;-11.485788;-2.7056248;-5.732022
405559237640656;-6.095785;-0.4950521;-3.2965543
405559437579679;-3.8010101;0.16470906;-1.2575833
405559637518703;0.8588857;-0.19874585;-0.6319292
405559840262606;-5.373139;1.2731931;-3.1984963
405560037457728;7.9606442;2.56074;5.8676233
405560238067484;0.9388245;3.1235087;2.7340245
405560437884558;-4.526854;0.35656184;-1.7606648
405560637305290;-11.830059;-2.8505807;-4.4476724
405560837335778;3.7878416;-0.5739251;-1.131813
405561037091876;1.9034188;-0.90540445;-0.536003
405561239683338;-0.52245575;0.073045984;0.05234603
405561430628461;0.35473865;-0.22645791;-0.084082656
405561639134557;-0.17818625;0.109284945;-0.20452385
405561837030899;0.1714125;0.11887765;-5.326322E-7
405562039195533;0.07983624;0.027190076;-5.326322E-7
405562234286996;-5.326322E-7;-5.326322E-7;-0.03168709
405562435628460;0.11489862;0.12206919;0.045219675
405562639347972;-5.326322E-7;-5.326322E-7;-5.326322E-7
405562837244315;0.22671197;-0.084671475;-0.06552548
