# General
Nexus 4
4678864365611032576
# ACCELEROMETER
278
1385910189169053943;1.382431;4.441574;8.954071
1385910189232622058;1.3300629;4.5260773;8.967163
1385910189296220691;1.1824799;4.6236725;8.927887
1385910189359758288;1.0848846;4.7593536;8.795776
1385910189423356921;1.3848114;4.626053;9.005249
1385910189486894519;1.2015228;4.774826;8.69342
1385910189550432116;1.1086884;4.947403;8.781494
1385910189614000232;1.2943573;4.8724213;8.733887
1385910189677598864;1.0503693;5.0711823;8.598206
1385910189741136462;0.83732605;5.241379;8.514893
1385910189804735095;0.92897034;5.2187653;8.554169
1385910189868272693;1.1039276;5.0533295;8.69104
1385910189931840808;0.8492279;5.0164337;7.337799
1385910189995439441;0.856369;4.9557343;9.678894
1385910190059007556;0.7861481;5.4508514;8.695801
1385910190122545153;0.91230774;5.083084;8.439911
1385910190186143786;1.2384186;4.9390717;8.744598
1385910190249681384;1.0777435;5.0033417;8.7517395
1385910190313249499;1.0396576;5.0723724;8.557739
1385910190376878650;1.3169708;4.845047;8.856476
1385910190440385730;1.382431;4.843857;9.155212
1385910190504716784;2.0655975;4.523697;10.410858
1385910190567552478;0.6671295;6.2066193;8.222107
1385910190631120593;0.8658905;6.5493927;6.4118347
1385910190694688708;1.9572906;4.9700165;5.3918457
1385910190758226306;-1.0157928;6.7076874;6.934326
1385910190821794421;-1.9262848;4.891464;11.210663
1385910190885362536;-2.9557953;5.69841;12.849548
1385910190948930652;2.5583344;5.292557;9.39801
1385910191012559802;7.566635;3.5346527;3.0828857
1385910191076127917;-2.9772186;9.074966;5.6025085
1385910191139665515;0.76472473;1.1828461;21.955658
1385910191203233630;0.8647003;4.921219;2.5377808
1385910191266801745;-0.49449158;4.806961;1.711792
1385910191330400378;-1.0241241;3.8714752;14.4348755
1385910191393968493;-0.71229553;6.0876007;6.2118835
1385910191457506091;1.4943085;5.8555145;3.4482727
1385910191521074206;0.11369324;4.6950836;10.560822
1385910191584611804;1.5728607;5.5210724;8.617249
1385910191647386462;0.63975525;5.9209747;7.8733826
1385910191712510974;0.5540619;5.3020782;7.441345
1385910191775720740;0.6909332;5.224716;7.5258484
1385910191839288855;0.86112976;5.05809;8.794586
1385910191902826453;0.87779236;5.0414276;9.367065
1385910191966394568;0.45170593;4.935501;10.35968
1385910192029993201;-0.32310486;4.86528;9.029053
1385910192093530799;-0.33976746;4.6355743;9.020721
1385910192157098914;-1.0146027;5.261612;7.266388
1385910192220697547;-0.9051056;5.3627777;8.025726
1385910192284235144;-0.3028717;4.974777;8.470856
1385910192347833777;0.37434387;4.6296234;9.680084
1385910192411401893;0.2648468;4.9378815;9.136169
1385910192475000525;0.05180359;4.9045563;9.174255
1385910192538568641;0.023239136;5.036667;8.988586
1385910192602075721;-0.2040863;5.1045074;8.876709
1385910192665674353;-0.58018494;5.5032196;8.085236
1385910192729272986;-0.71229553;5.6579437;7.8781433
1385910192792841101;-0.54685974;5.5734406;8.2899475
1385910192856256629;-0.47901917;5.50679;8.020966
1385910192919977332;-0.18147278;5.2473297;8.7838745
1385910192983545447;0.013717651;5.1235504;8.614868
1385910193047083045;0.09107971;5.037857;8.804108
1385910193110681678;0.25532532;4.9842987;8.951691
1385910193174249793;0.4386139;4.814102;9.068329
1385910193237817908;0.3886261;4.761734;8.843384
1385910193301386023;0.48384094;4.7141266;8.892181
1385910193364954139;0.5183563;4.633194;8.952881
1385910193428522254;0.6421356;4.6439056;9.038574
1385910193492090369;0.6100006;4.5843964;9.0659485
1385910193555658484;0.6707001;4.5272675;8.9826355
1385910193619398836;0.6707001;4.4748993;9.052856
1385910193682966951;0.6849823;4.4963226;8.983826
1385910193746535066;0.7016449;4.428482;9.083801
1385910193810103181;0.6790314;4.41658;9.037384
1385910193873671296;0.7111664;4.3856354;9.099274
1385910193937208894;0.6790314;4.3737335;9.042145
1385910194000807527;0.6683197;4.3939667;9.148071
1385910194064894441;0.71473694;4.3737335;9.105225
1385910194127943757;0.6683197;4.3082733;9.093323
1385910194191511873;0.6754608;4.3665924;9.120697
1385910194255018953;0.7016449;4.336838;9.149261
1385910194318648103;0.6457062;4.3344574;9.095703
1385910194382216218;0.73854065;4.3606415;9.149261
1385910194445784334;0.6837921;4.330887;9.094513
1385910194509352449;0.72068787;4.34993;9.083801
1385910194572920564;0.7004547;4.377304;9.113556
1385910194636639308;0.6933136;4.3606415;9.152832
1385910194700207424;0.7171173;4.409439;9.20282
1385910194763775539;0.625473;4.465378;9.207581
1385910194827343654;0.5350189;4.484421;9.133789
1385910194890911769;0.39814758;4.6439056;9.000488
1385910194954479884;0.23747253;4.7403107;8.760071
1385910195017986965;0.13868713;4.793869;8.82077
1385910195081616115;0.11845398;4.8807526;8.900513
1385910195145200253;0.058944702;4.9331207;8.833862
1385910195208737851;-5.645752E-4;4.9319305;8.829102
1385910195273038388;-0.09339905;5.0652313;8.647003
1385910195335843564;-0.11482239;5.0592804;8.641052
1385910195399472714;-0.12672424;5.134262;8.694611
1385910195463040829;-0.09101868;5.100937;8.6684265
1385910195526608945;-0.120773315;5.0676117;8.581543
1385910195590177060;-0.05055237;5.1247406;8.7196045
1385910195653745175;-0.10411072;5.141403;8.806488
1385910195717313290;-0.118392944;5.1997223;8.612488
1385910195780850888;-0.1302948;5.1640167;8.595825
1385910195844419003;-0.15171814;5.236618;8.632721
1385910195908017636;-0.20646667;5.280655;8.591064
1385910195971585751;-0.22669983;5.31398;8.558929
1385910196035153866;-0.20765686;5.2913666;8.62677
1385910196098778792;-0.195755;5.324692;8.524414
1385910196162316389;-0.24098206;5.331833;8.717224
1385910196225915022;-0.4671173;5.519882;8.314941
1385910196289483137;-0.44926453;5.5079803;8.444672
1385910196352990217;-0.64564514;5.7400665;8.391113
1385910196416619368;-0.6980133;5.7210236;8.016205
1385910196480889387;-0.920578;5.812668;8.247101
1385910196543725081;-0.8444061;5.782913;8.205444
1385910196607293196;-0.9062958;5.7472076;8.016205
1385910196670861311;-0.63731384;5.82576;7.72818
1385910196734459944;-0.7741852;5.275894;9.315887
1385910196797997542;2.383377;4.946213;12.124725
1385910196861535139;0.6671295;6.2863617;4.148102
1385910196925133772;-0.23146057;5.461563;6.9438477
1385910196988701887;0.33625793;4.0000153;14.578888
1385910197052300520;0.4040985;6.225662;5.3275757
1385910197115838118;0.17201233;5.6757965;0.40853882
1385910197179406233;1.7144928;4.121414;22.947083
1385910197242974348;0.6707001;6.5017853;1.8200989
1385910197306511946;0.64689636;4.723648;3.725586
1385910197370110579;0.95991516;5.8233795;14.740753
1385910197433709212;0.35054016;7.051651;-0.2722473
1385910197497216292;1.2229462;4.3677826;6.355896
1385910197560784407;1.0182343;6.186386;13.324432
1385910197623559065;0.40171814;7.481308;-1.2184448
1385910197688683577;1.4645538;3.985733;9.324219
1385910197751549788;0.5790558;6.076889;12.22113
1385910197815056868;0.15415955;7.3444366;-0.4805298
1385910197878655501;1.7049713;3.0538177;5.2049866
1385910197942193098;1.0610809;5.6186676;16.029724
1385910198005996830;0.26841736;6.8493195;1.9034119
1385910198069625980;1.6490326;4.3784943;6.2428284
1385910198133133060;0.7837677;5.223526;14.571747
1385910198196701175;-0.08506775;6.570816;1.8938904
1385910198260299808;1.7168732;4.3487396;9.214722
1385910198323837406;0.24580383;4.67247;9.866943
1385910198387436039;0.6909332;5.147354;9.233765
1385910198451004154;0.70402527;4.3915863;9.451569
1385910198514541751;0.21723938;4.3142242;8.696991
1385910198578109867;0.58262634;4.454666;9.20401
1385910198641708499;0.5362091;4.3427887;9.224243
1385910198705246097;0.49693298;4.241623;9.198059
1385910198768844730;0.5028839;4.293991;9.090942
1385910198832260257;0.5016937;4.2654266;9.168304
1385910198895950443;0.6004791;4.2975616;9.151642
1385910198959514347;0.5945282;4.2785187;9.07428
