# General
TouchPad
614657350807622656
# ACCELEROMETER
112
2102366419000;18.750315;-8.933858;-8.482752
2102431348000;-1.5298374;18.15211;-1.7553903
2102504974000;12.807485;20.074211;1.9122967
2102571912000;12.160246;-19.652527;-0.6276256
2102641194000;-14.052929;-20.005566;6.237029
2102711901000;-5.85457;-20.005566;3.89324
2102781252000;20.005566;-20.005566;-5.207331
2102853300000;8.610238;16.27904;1.2258313
2102925008000;4.4914455;20.074211;-5.540757
2102991367000;8.933858;-1.9515233;-0.38245934
2103061285000;-13.43511;-20.005566;1.8730701
2103131973000;-17.41661;-20.005566;-1.3827376
2103202288000;-3.89324;-13.05265;-1.8926834
2103271281000;-4.648352;-2.9812214;14.739394
2103341197000;2.5105023;4.834678;-0.4511059
2103411279000;9.83607;2.1182363;-8.208166
2103482344000;12.768258;-2.0495899;-15.975033
2103551278000;8.306232;0.9904716;-20.005566
2103622363000;10.806928;-3.667687;-10.247949
2103691286000;-12.552511;-1.0591182;4.1580195
2103761519000;13.807763;4.0403395;-1.0002782
2103831047000;3.7363336;-7.100014;-20.005566
2103904080000;-5.8055367;2.8145084;11.473781
2103976314000;20.005566;1.0493115;-20.005566
2104041236000;6.158576;3.3931007;20.074211
2104111346000;8.404299;-1.7259704;-13.474337
2104181276000;19.9075;4.501252;-20.005566
2104251296000;2.8047018;-2.2751427;17.18125
2104322350000;-10.208722;-1.5788707;-3.5892339
2104395002000;-9.65955;0.7354987;0.5001391
2104461320000;-10.296982;1.9613299;5.5113373
2104531967000;-11.6110735;1.343511;0.40207264
2104602366000;-11.581654;-0.2353596;-0.40207264
2104675030000;-10.7578945;-1.0002782;1.147378
2104741221000;-12.121019;-0.30400613;1.9515233
2104811220000;-10.699055;-1.4709975;2.265336
2104882343000;-9.306511;0.20593965;3.383294
2104951281000;-9.492837;-0.1569064;2.5889556
2105021145000;-10.434276;-0.6472389;0.65704554
2105091042000;-10.287175;-0.8727918;1.7553903
2105161075000;-9.992976;-1.7750036;4.1089864
2105231048000;-9.77723;-1.4709975;4.2070527
2105301314000;-9.257478;-0.8237586;4.118793
2105372301000;-9.012311;-0.65704554;4.275699
2105441186000;-9.306511;-0.9022118;3.89324
2105515680000;-9.365351;-0.44129923;4.344346
2105585011000;-9.473224;-0.588399;4.756225
2105651318000;-9.286898;-0.6276256;4.2168593
2105721224000;-9.257478;-0.79433864;4.2168593
2105791755000;-9.404577;-0.34323275;3.0989013
2105861852000;-9.45361;-1.2650578;4.7169986
# GYRO
39
5952437184602085287;-0.3481974;-0.34242365;-0.038476553
5952437184602289076;-7.9894835E-7;0.46016148;0.20347136
5952437184602485486;0.37338263;0.32693073;-0.093900666
5952437188896652872;0.23375657;-7.9894835E-7;-0.14506131
5952437188896852910;-0.63277984;-0.7176023;-0.06299095
5952437188897055394;5.515043;0.94938684;0.028672658
5952437188897256557;-9.061515;-1.9880944;0.5914407
5952437188897456660;-14.742475;-4.779548;0.55626696
5952437193191623388;-7.508578;-0.6397952;-0.071517594
5952437193191820644;-0.7724059;1.9928541;-0.7323445
5952437193192020735;0.43839973;1.1817423;-0.79096603
5952437193192223181;-1.2243268;-7.9894835E-7;0.5296218
5952437193192420925;0.19858366;0.16811843;0.15017939
5952437197486588259;0.6238575;0.6893193;-0.025685657
5952437197486790378;-0.17126256;-0.5097695;0.09156108
5952437197486988418;-0.52832186;0.17877027;-0.034208838
5952437197487188559;6.1353717;0.5624756;0.075573586
5952437197487388633;4.178471;2.414923;-0.69397026
5952437201781556016;2.6777549;0.9877497;0.9570314
5952437201781756051;-4.201241;-0.24224086;-0.44136408
5952437201781959704;3.7446704;2.32326;-3.749762
5952437201782159805;3.1179502;0.11588479;9.977317
5952437201782357999;-1.0569828;1.9022478;-12.557938
5952437206076523702;2.8706734;0.36209616;8.768644
5952437206076723728;0.6227962;-2.073371;-4.9200654
5952437206076925547;1.4360393;2.3499062;0.9133316
5952437206077127531;7.999543;1.0751498;1.8512796
5952437206077326569;0.31583145;-0.6227491;-0.97002554
5952437210371491326;-5.6305456;-2.0616462;0.8685663
5952437210371691419;4.660236;1.3341515;-0.61829466
5952437210371891542;4.17634;1.1540228;0.72680783
5952437210372096506;-1.4161748;-7.9894835E-7;0.25676814
5952437210372292409;-0.16273539;0.5379615;-0.15145211
5952437214666462735;-0.990901;0.2448529;-5.326322E-7
5952437214666659151;0.3350166;0.8427946;0.17256565
5952437214666859225;-0.8534065;-0.37653795;-0.26336694
5952437214667059270;-0.4718317;-0.3935915;-0.019287145
5952437214667263063;-0.27145228;0.08284322;0.06384955
5952437218961426791;0.16767769;0.43350777;0.07131013
