# General
Nexus 4
6717110527934546944
# ACCELEROMETER
1815
1385908736236330341;-0.15924072;4.9557037;8.42337
1385908736303346942;0.25494385;4.7414703;8.786377
1385908736370394061;0.28945923;4.898575;8.782806
1385908736437807391;0.08236694;4.817642;8.579285
1385908736504671405;0.024047852;4.7628937;8.694733
1385908736571871112;0.046661377;4.797409;8.707825
1385908736639711688;0.007385254;4.687912;8.853027
1385908736706087421;0.07522583;4.758133;8.775665
1385908736773226093;-0.5996094;5.0104523;9.32196
1385908736840547870;1.2404175;5.6852875;9.780182
1385908736907533954;1.2106628;4.1594696;10.238403
1385908736974642108;2.0176086;3.013321;5.1860657
1385908737042116474;9.684784;7.413437;12.6770935
1385908737109011005;23.19577;11.482681;9.419556
1385908737176027606;-38.71768;-38.004044;4.039917
1385908737244020770;-9.279633;-19.89656;6.066803
1385908737310335468;29.691803;11.92424;24.800323
1385908737377474140;13.05777;11.800461;10.948944
1385908737444795917;-4.4248657;0.87693787;7.6925964
1385908737511751483;-2.5574646;1.9147797;10.779938
1385908737578890155;-1.3053894;4.3951263;7.20343
1385908737646272968;-3.002594;4.1190033;6.4167175
1385908737713167499;-1.8957214;5.18779;8.554291
1385908737780306171;-0.98046875;4.4034576;8.011566
1385908737848024677;-17.256256;-5.5786285;-9.454407
1385908737914552997;-5.9304504;-14.689499;5.630005
1385908737981722186;35.173798;3.4025116;38.738586
1385908738049074481;27.121002;7.683609;17.931763
1385908738115999530;3.2554016;-11.201065;-0.7053528
1385908738183138202;-22.459747;-21.783005;4.1315613
1385908738250521015;-18.139374;-21.077225;5.9537354
1385908738317415546;39.281128;-9.324142;38.738586
1385908738384584735;22.451904;4.0166473;25.110962
1385908738452394794;7.7185974;-10.565506;5.097992
1385908738518831561;-19.052246;-17.105576;-12.027588
1385908738585970233;-17.140808;-11.714035;2.0487366
1385908738653292011;1.0499878;-23.824173;26.736755
1385908738720308612;39.281128;0.83052063;20.001495
1385908738787386249;18.731384;1.5505829;6.1679688
1385908738854799579;-7.775238;-7.184189;-15.645752
1385908738921663593;-19.578308;-14.281265;-4.8103027
1385908738988802265;-5.4246216;-29.299026;26.160706
1385908739056754833;31.831757;-6.343918;28.317322
1385908739123344189;19.385986;2.0623627;9.092255
1385908739190543896;-13.389343;-13.344589;-11.688385
1385908739257865673;-17.318146;-22.342392;2.499817
1385908739324729687;39.281128;-1.3689423;29.32779
1385908739391868359;18.89206;8.032333;9.758759
1385908739459281689;-19.924652;-11.493851;-13.9664
1385908739526359326;-10.213928;-18.759933;38.404144
1385908739593375927;32.56967;9.689072;10.801361
1385908739661124951;7.3210754;-1.4510651;17.322388
1385908739727561718;-17.687103;-8.158951;7.8604126
1385908739794669872;18.482635;5.1211395;12.030823
1385908739862022167;-5.7078857;-0.52272034;-1.2992554
1385908739928947216;2.0735474;1.1994781;16.870117
1385908739996116406;8.588623;5.0580597;14.464752
1385908740063621288;-2.809784;1.7493439;3.494812
1385908740130393749;10.356049;6.253006;11.035828
1385908740197532421;-2.117096;2.1825714;-0.53515625
1385908740265434033;5.6595764;5.3139496;15.444275
1385908740331870800;7.2901306;4.9616547;14.166016
1385908740398948437;-3.6857605;0.49250793;1.8178406
1385908740466270214;4.7490845;3.796463;13.736359
1385908740533225781;0.14663696;2.981186;-1.8324585
1385908740600333935;4.0361633;4.424881;16.782043
1385908740667955814;3.6707764;5.687668;13.666138
1385908740735002933;1.0178528;4.0511627;9.440979
1385908740801989017;4.1254272;4.2094574;13.963684
1385908740869707523;5.2287292;4.1523285;15.120544
1385908740936266361;2.3127747;5.4793854;5.482422
1385908741003405033;1.2035217;2.8502655;13.972015
1385908741070757328;8.744537;5.585312;11.18222
1385908741137682377;-4.311798;-0.071640015;-2.7881775
1385908741204821048;6.700989;4.3046722;16.263123
1385908741272203861;5.10495;6.7826385;6.247711
1385908741339098392;2.2306519;4.2308807;12.744934
1385908741406237064;6.2320557;5.5365143;7.1165466
1385908741473968290;-3.9606934;0.33540344;6.6142883
1385908741540557645;8.393433;5.924515;1.3179626
1385908741607665800;6.791443;3.8690643;8.986328
1385908741675018095;5.0692444;2.924057;16.066742
1385908741741943143;9.53125;7.23967;6.6226196
1385908741809142850;-3.5203247;0.7162628;6.1977234
1385908741876495145;5.176361;3.219223;9.164856
1385908741943359159;3.6921997;5.1080475;8.563812
1385908742010497831;1.4689331;3.5381927;14.182678
1385908742078185819;7.305603;5.546036;9.533813
1385908742144775175;-0.37347412;0.4782257;0.2586975
1385908742211974882;7.5460205;4.3820343;13.011536
1385908742279266141;6.5117493;4.6962433;11.993927
1385908742346221708;-1.0852051;1.654129;7.20105
1385908742413329862;10.075165;5.3782196;10.362183
1385908742480712675;1.2868347;2.674118;0.7788086
1385908742547668241;8.5529175;5.149704;17.33548
1385908742614806913;10.5607605;6.4374847;9.406464
1385908742682464384;-1.0602112;1.1828156;7.627136
1385908742749023222;9.095642;5.3258514;6.350067
1385908742816161893;3.4267883;0.69721985;4.355316
1385908742883514188;4.6729126;2.783615;17.130768
1385908742950500272;5.658386;4.662918;7.2450867
1385908743017638944;0.09902954;1.9243011;10.640686
1385908743085199868;6.124939;4.1380463;4.239868
1385908743152155435;7.106842;6.1649323;5.585968
1385908743219385659;2.2556458;2.6407928;15.016998
1385908743287012612;9.325348;7.7050323;4.272461E-4
1385908743353479897;1.9604797;2.1968536;2.4022217
1385908743420588052;7.913788;3.7012482;15.945343
1385908743488062417;11.290344;5.7174225;9.085114
1385908743554926431;-1.3161011;1.5731964;13.16507
1385908743622095620;10.764282;6.420822;4.4600525
1385908743689478433;1.7605286;0.9888153;5.4669495
1385908743756311929;5.470337;3.084732;12.982971
1385908743823450601;1.3868103;2.6919708;8.623322
1385908743891181778;1.7545776;3.0049896;7.0570374
1385908743957740616;2.4056091;2.4063263;8.382904
1385908744024970841;2.6769714;2.4824982;8.657837
1385908744092384171;4.888336;3.6476898;8.99942
1385908744159187149;2.129486;2.8633575;9.838501
1385908744226417374;3.4255981;3.3513336;9.931335
1385908744293678116;3.9100037;2.8812103;10.017029
1385908744360572648;1.1844788;2.102829;8.474548
1385908744427772355;1.3701477;3.0764008;7.65094
1385908744495551896;2.3258667;0.16401672;9.479065
1385908744561988663;2.9257202;-0.84169006;9.751617
1385908744629127335;2.3734741;-0.5405731;9.825409
1385908744696449112;2.4008484;0.6996002;17.539001
1385908744763404679;0.8024292;-0.052597046;9.8289795
1385908744830543351;1.7545776;-0.77622986;9.813507
1385908744897926163;1.2749329;-0.44535828;10.034882
1385908744964820694;0.9583435;-0.35014343;9.980133
1385908745031928849;0.2013855;-0.9142914;10.839447
1385908745099677872;0.2013855;-0.11329651;9.783752
1385908745166236710;-0.0068969727;-0.2132721;9.969421
1385908745233375382;0.074035645;-0.30967712;9.862305
1385908745300697159;0.21685791;-0.20851135;9.883728
1385908745367652726;0.21209717;-0.20137024;9.911102
1385908745434791398;0.21209717;-0.2216034;9.89444
1385908745502382786;0.22280884;-0.20970154;9.851593
1385908745569277317;0.22042847;-0.20613098;9.89563
1385908745636415989;0.20614624;-0.2049408;9.859924
1385908745704103977;0.21447754;-0.21208191;9.884918
1385908745770754368;0.20019531;-0.2132721;9.919434
1385908745837832005;0.2263794;-0.20137024;9.903961
1385908745905153782;0.22042847;-0.21089172;9.882538
1385908745972170384;0.22875977;-0.20970154;9.880157
1385908746039248020;0.20257568;-0.21565247;9.870636
1385908746106752903;0.2097168;-0.2216034;9.89563
1385908746173525364;0.2180481;-0.21684265;9.869446
1385908746240694554;0.22280884;-0.20137024;9.886108
1385908746308456320;0.21923828;-0.21684265;9.883728
1385908746374984640;0.22399902;-0.20970154;9.874207
1385908746442184347;0.24304199;-0.18589783;9.857544
1385908746509475607;0.21685791;-0.21803284;9.870636
1385908746576370138;0.20852661;-0.21565247;9.884918
1385908746643539328;0.22518921;-0.21089172;9.902771
1385908746710830588;0.21447754;-0.19303894;9.89801
1385908746777786154;0.21685791;-0.21446228;9.867065
1385908746844924826;0.23233032;-0.20970154;9.868256
1385908746912612814;0.21685791;-0.21089172;9.887299
1385908746979324240;0.22399902;-0.2049408;9.858734
1385908747046371359;0.20495605;-0.2049408;9.901581
1385908747113723654;0.21090698;-0.2132721;9.882538
1385908747180587668;0.21685791;-0.19065857;9.907532
1385908747247756857;0.19424438;-0.22398376;9.859924
1385908747315109152;0.22280884;-0.21565247;9.869446
1385908747382095236;0.2180481;-0.20613098;9.888489
1385908747449172873;0.21923828;-0.21089172;9.864685
1385908747516860861;0.22518921;-0.2132721;9.886108
1385908747583480734;0.22280884;-0.20137024;9.853973
1385908747650588888;0.2180481;-0.2132721;9.8611145
1385908747717971701;0.22042847;-0.2049408;9.889679
1385908747784896750;0.23114014;-0.22041321;9.89682
1385908747852004904;0.20852661;-0.2216034;9.8611145
1385908747919565761;0.2263794;-0.20970154;9.890869
1385908747986490810;0.20733643;-0.22041321;9.878967
1385908748053751552;0.21090698;-0.20851135;9.886108
1385908748121286952;0.20733643;-0.21089172;9.877777
1385908748187906825;0.22161865;-0.20732117;9.865875
1385908748255014980;0.21209717;-0.2132721;9.882538
1385908748322367275;0.23114014;-0.21922302;9.862305
1385908748389322841;0.21209717;-0.20732117;9.883728
1385908748456492030;0.21209717;-0.20137024;9.901581
1385908748523813808;0.23352051;-0.21803284;9.873016
1385908748590769374;0.21685791;-0.19779968;9.863495
1385908748657877529;0.22399902;-0.22398376;9.903961
1385908748725608760;0.19067383;-0.20732117;9.867065
1385908748792167598;0.2347107;-0.21208191;9.864685
1385908748859336788;0.22161865;-0.21089172;9.873016
1385908748926628048;0.21566772;-0.20970154;9.902771
1385908748993583614;0.22042847;-0.21208191;9.874207
